   9   0.004  0.748
  -0.687 -0.674 -0.655 -0.629 -0.592 -0.541 -0.476 -0.395 -0.297 -0.181
  -0.050  0.095  0.251  0.416  0.586  0.755  0.917  1.068  1.203  1.307
   1.338  1.227  0.969  0.614  0.169 -0.321 -0.816 -1.311 -1.805 -2.294
  -2.778 -3.255 -3.722 -4.177 -4.618 -5.042 -5.452 -5.847 -6.228 -6.596
  -6.956 -7.307 -7.653 -7.995 -8.335 -8.673 -9.009 -9.345 -9.680-10.014
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.707 -0.703 -0.700
  -0.695 -0.687 -0.674 -0.656 -0.629 -0.590 -0.539 -0.474 -0.393 -0.295
  -0.181 -0.052  0.090  0.245  0.406  0.571  0.733  0.889  1.033  1.157
   1.232  1.195  0.996  0.682  0.264 -0.218 -0.712 -1.207 -1.700 -2.190
  -2.674 -3.151 -3.618 -4.073 -4.514 -4.939 -5.349 -5.744 -6.125 -6.495
  -6.854 -7.207 -7.553 -7.895 -8.235 -8.572 -8.909 -9.245 -9.580 -9.914
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712
  -0.712 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.708 -0.704
  -0.701 -0.697 -0.688 -0.675 -0.656 -0.627 -0.587 -0.535 -0.468 -0.388
  -0.290 -0.178 -0.051  0.089  0.240  0.398  0.557  0.713  0.863  0.999
   1.101  1.124  1.001  0.737  0.352 -0.115 -0.608 -1.103 -1.596 -2.086
  -2.570 -3.047 -3.515 -3.970 -4.411 -4.836 -5.246 -5.641 -6.022 -6.393
  -6.752 -7.106 -7.452 -7.795 -8.134 -8.472 -8.809 -9.144 -9.479 -9.814
  -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714
  -0.714 -0.714 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713
  -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.712
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.711 -0.709
  -0.706 -0.704 -0.699 -0.690 -0.675 -0.654 -0.624 -0.582 -0.528 -0.461
  -0.380 -0.283 -0.172 -0.047  0.090  0.238  0.390  0.542  0.693  0.838
   0.962  1.031  0.980  0.771  0.430 -0.014 -0.504 -0.999 -1.492 -1.982
  -2.466 -2.943 -3.411 -3.866 -4.308 -4.733 -5.143 -5.538 -5.919 -6.290
  -6.651 -7.004 -7.352 -7.694 -8.034 -8.372 -8.708 -9.044 -9.379 -9.714
  -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716
  -0.716 -0.716 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715
  -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.714
  -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.712
  -0.711 -0.709 -0.706 -0.700 -0.691 -0.675 -0.653 -0.621 -0.577 -0.522
  -0.454 -0.373 -0.277 -0.167 -0.044  0.091  0.234  0.381  0.529  0.676
   0.813  0.916  0.929  0.783  0.495  0.079 -0.401 -0.894 -1.387 -1.877
  -2.362 -2.839 -3.307 -3.762 -4.204 -4.630 -5.039 -5.435 -5.816 -6.187
  -6.549 -6.902 -7.250 -7.594 -7.933 -8.271 -8.608 -8.944 -9.279 -9.613
  -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717
  -0.717 -0.717 -0.717 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716
  -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716
  -0.715 -0.715 -0.715 -0.715 -0.715 -0.716 -0.716 -0.715 -0.716 -0.715
  -0.714 -0.712 -0.711 -0.708 -0.702 -0.691 -0.675 -0.652 -0.619 -0.574
  -0.519 -0.450 -0.369 -0.274 -0.164 -0.042  0.090  0.229  0.372  0.517
   0.660  0.784  0.847  0.771  0.542  0.166 -0.298 -0.789 -1.283 -1.772
  -2.257 -2.735 -3.202 -3.658 -4.099 -4.526 -4.936 -5.331 -5.713 -6.084
  -6.446 -6.800 -7.148 -7.493 -7.833 -8.171 -8.508 -8.843 -9.179 -9.513
  -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719
  -0.719 -0.719 -0.719 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718
  -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718
  -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.718 -0.718 -0.718 -0.718
  -0.717 -0.716 -0.714 -0.713 -0.710 -0.703 -0.692 -0.676 -0.651 -0.618
  -0.573 -0.517 -0.449 -0.367 -0.272 -0.163 -0.042  0.087  0.223  0.365
   0.508  0.643  0.741  0.734  0.567  0.242 -0.199 -0.685 -1.178 -1.668
  -2.152 -2.630 -3.098 -3.554 -3.995 -4.422 -4.832 -5.227 -5.610 -5.981
  -6.343 -6.698 -7.046 -7.391 -7.733 -8.071 -8.407 -8.743 -9.078 -9.413
  -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722
  -0.722 -0.722 -0.722 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721
  -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721
  -0.720 -0.720 -0.720 -0.720 -0.720 -0.720 -0.720 -0.720 -0.720 -0.720
  -0.720 -0.719 -0.718 -0.717 -0.715 -0.711 -0.704 -0.693 -0.676 -0.651
  -0.617 -0.572 -0.516 -0.447 -0.365 -0.269 -0.161 -0.043  0.085  0.219
   0.359  0.499  0.619  0.666  0.567  0.302 -0.106 -0.582 -1.073 -1.563
  -2.047 -2.525 -2.993 -3.449 -3.891 -4.317 -4.728 -5.124 -5.506 -5.877
  -6.239 -6.595 -6.945 -7.289 -7.631 -7.970 -8.307 -8.643 -8.978 -9.313
  -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725
  -0.725 -0.725 -0.725 -0.725 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724
  -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724
  -0.724 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723 -0.723
  -0.723 -0.722 -0.721 -0.720 -0.719 -0.718 -0.713 -0.706 -0.694 -0.677
  -0.651 -0.616 -0.571 -0.515 -0.445 -0.362 -0.267 -0.160 -0.043  0.083
   0.218  0.356  0.483  0.569  0.540  0.344 -0.021 -0.482 -0.968 -1.457
  -1.942 -2.420 -2.888 -3.344 -3.787 -4.213 -4.624 -5.020 -5.402 -5.774
  -6.136 -6.491 -6.842 -7.187 -7.530 -7.869 -8.206 -8.542 -8.878 -9.212
  -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728
  -0.728 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727
  -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.726 -0.726
  -0.726 -0.726 -0.726 -0.726 -0.726 -0.726 -0.726 -0.725 -0.725 -0.725
  -0.725 -0.725 -0.725 -0.724 -0.723 -0.722 -0.720 -0.715 -0.707 -0.695
  -0.677 -0.650 -0.616 -0.571 -0.513 -0.443 -0.359 -0.264 -0.159 -0.043
   0.084  0.219  0.352  0.460  0.486  0.360  0.053 -0.383 -0.864 -1.352
  -1.837 -2.315 -2.783 -3.239 -3.681 -4.108 -4.520 -4.916 -5.298 -5.670
  -6.033 -6.388 -6.739 -7.085 -7.427 -7.768 -8.106 -8.442 -8.777 -9.112
  -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731
  -0.731 -0.731 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730
  -0.730 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730 -0.729
  -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.729
  -0.729 -0.729 -0.728 -0.728 -0.727 -0.726 -0.725 -0.722 -0.717 -0.709
  -0.696 -0.677 -0.650 -0.615 -0.569 -0.510 -0.439 -0.356 -0.262 -0.157
  -0.041  0.088  0.220  0.342  0.409  0.346  0.109 -0.290 -0.762 -1.247
  -1.731 -2.209 -2.677 -3.134 -3.576 -4.003 -4.415 -4.811 -5.194 -5.566
  -5.929 -6.285 -6.635 -6.982 -7.326 -7.666 -8.005 -8.341 -8.677 -9.012
  -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734
  -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.733 -0.733 -0.733 -0.733
  -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733
  -0.733 -0.733 -0.733 -0.732 -0.732 -0.732 -0.732 -0.732 -0.732 -0.732
  -0.732 -0.732 -0.732 -0.732 -0.731 -0.730 -0.730 -0.728 -0.725 -0.720
  -0.711 -0.697 -0.677 -0.649 -0.613 -0.566 -0.506 -0.435 -0.353 -0.260
  -0.154 -0.035  0.093  0.220  0.314  0.307  0.141 -0.207 -0.661 -1.143
  -1.625 -2.104 -2.572 -3.028 -3.471 -3.898 -4.309 -4.707 -5.090 -5.461
  -5.825 -6.181 -6.532 -6.879 -7.223 -7.564 -7.903 -8.241 -8.576 -8.911
  -0.738 -0.738 -0.738 -0.738 -0.738 -0.738 -0.738 -0.738 -0.738 -0.738
  -0.738 -0.738 -0.738 -0.738 -0.738 -0.738 -0.737 -0.737 -0.737 -0.737
  -0.737 -0.737 -0.737 -0.737 -0.737 -0.737 -0.737 -0.737 -0.737 -0.737
  -0.737 -0.737 -0.736 -0.736 -0.736 -0.736 -0.736 -0.736 -0.736 -0.736
  -0.736 -0.736 -0.736 -0.736 -0.735 -0.735 -0.734 -0.733 -0.731 -0.728
  -0.722 -0.713 -0.698 -0.677 -0.648 -0.611 -0.562 -0.503 -0.432 -0.351
  -0.256 -0.149 -0.028  0.097  0.206  0.245  0.146 -0.139 -0.565 -1.040
  -1.520 -1.997 -2.466 -2.922 -3.365 -3.792 -4.204 -4.601 -4.985 -5.357
  -5.721 -6.077 -6.428 -6.776 -7.120 -7.462 -7.801 -8.139 -8.476 -8.811
  -0.742 -0.742 -0.742 -0.742 -0.742 -0.742 -0.742 -0.742 -0.742 -0.742
  -0.742 -0.742 -0.742 -0.742 -0.742 -0.742 -0.742 -0.741 -0.741 -0.741
  -0.741 -0.741 -0.741 -0.741 -0.741 -0.741 -0.741 -0.741 -0.741 -0.741
  -0.741 -0.741 -0.741 -0.741 -0.740 -0.740 -0.740 -0.740 -0.740 -0.740
  -0.740 -0.740 -0.740 -0.740 -0.740 -0.740 -0.739 -0.739 -0.738 -0.735
  -0.731 -0.726 -0.715 -0.699 -0.677 -0.648 -0.609 -0.560 -0.500 -0.430
  -0.347 -0.251 -0.142 -0.022  0.093  0.164  0.124 -0.089 -0.475 -0.938
  -1.416 -1.891 -2.360 -2.816 -3.259 -3.687 -4.099 -4.496 -4.880 -5.253
  -5.616 -5.973 -6.325 -6.672 -7.017 -7.359 -7.699 -8.038 -8.375 -8.710
  -0.747 -0.747 -0.747 -0.747 -0.747 -0.747 -0.747 -0.747 -0.747 -0.747
  -0.747 -0.747 -0.747 -0.747 -0.747 -0.747 -0.746 -0.746 -0.746 -0.746
  -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746 -0.746
  -0.746 -0.746 -0.746 -0.745 -0.745 -0.745 -0.745 -0.745 -0.745 -0.745
  -0.745 -0.746 -0.745 -0.746 -0.746 -0.745 -0.745 -0.744 -0.744 -0.743
  -0.740 -0.736 -0.729 -0.718 -0.701 -0.678 -0.647 -0.608 -0.558 -0.499
  -0.427 -0.342 -0.244 -0.137 -0.026  0.066  0.078 -0.063 -0.395 -0.839
  -1.312 -1.786 -2.253 -2.710 -3.153 -3.581 -3.993 -4.390 -4.775 -5.148
  -5.512 -5.869 -6.221 -6.568 -6.914 -7.256 -7.597 -7.936 -8.273 -8.610
  -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752
  -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752
  -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752
  -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752 -0.752
  -0.752 -0.752 -0.751 -0.751 -0.751 -0.751 -0.751 -0.750 -0.750 -0.750
  -0.748 -0.745 -0.740 -0.733 -0.720 -0.703 -0.679 -0.647 -0.607 -0.557
  -0.496 -0.423 -0.336 -0.237 -0.133 -0.036  0.009 -0.065 -0.330 -0.744
  -1.209 -1.681 -2.147 -2.604 -3.046 -3.474 -3.886 -4.284 -4.669 -5.043
  -5.407 -5.764 -6.117 -6.465 -6.810 -7.153 -7.494 -7.834 -8.172 -8.508
  -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758
  -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758
  -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758
  -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758
  -0.758 -0.758 -0.758 -0.758 -0.757 -0.757 -0.757 -0.757 -0.756 -0.756
  -0.756 -0.754 -0.750 -0.745 -0.737 -0.723 -0.705 -0.680 -0.648 -0.607
  -0.556 -0.494 -0.419 -0.330 -0.232 -0.137 -0.073 -0.097 -0.284 -0.654
  -1.107 -1.576 -2.041 -2.497 -2.940 -3.367 -3.780 -4.178 -4.563 -4.937
  -5.302 -5.660 -6.012 -6.361 -6.706 -7.049 -7.391 -7.731 -8.070 -8.407
  -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765
  -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765
  -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765
  -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765 -0.765
  -0.765 -0.765 -0.765 -0.765 -0.764 -0.764 -0.764 -0.764 -0.763 -0.763
  -0.763 -0.762 -0.760 -0.756 -0.751 -0.741 -0.727 -0.708 -0.682 -0.650
  -0.607 -0.555 -0.491 -0.414 -0.325 -0.235 -0.161 -0.150 -0.269 -0.578
  -1.008 -1.472 -1.936 -2.390 -2.833 -3.260 -3.673 -4.071 -4.457 -4.831
  -5.197 -5.555 -5.907 -6.257 -6.602 -6.946 -7.288 -7.628 -7.968 -8.305
  -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772
  -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772
  -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772
  -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772 -0.772
  -0.772 -0.772 -0.772 -0.773 -0.772 -0.772 -0.772 -0.772 -0.771 -0.771
  -0.771 -0.771 -0.770 -0.767 -0.764 -0.757 -0.747 -0.732 -0.712 -0.686
  -0.652 -0.609 -0.555 -0.489 -0.411 -0.327 -0.251 -0.217 -0.281 -0.521
  -0.916 -1.369 -1.830 -2.284 -2.725 -3.154 -3.566 -3.965 -4.350 -4.725
  -5.091 -5.450 -5.803 -6.152 -6.498 -6.842 -7.184 -7.525 -7.865 -8.203
  -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780
  -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780
  -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780
  -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780 -0.780
  -0.780 -0.780 -0.780 -0.781 -0.781 -0.781 -0.781 -0.781 -0.781 -0.780
  -0.780 -0.780 -0.780 -0.778 -0.776 -0.771 -0.764 -0.753 -0.738 -0.718
  -0.691 -0.655 -0.610 -0.555 -0.490 -0.417 -0.342 -0.291 -0.314 -0.486
  -0.833 -1.269 -1.726 -2.178 -2.618 -3.046 -3.459 -3.857 -4.243 -4.619
  -4.984 -5.344 -5.698 -6.047 -6.394 -6.738 -7.080 -7.422 -7.762 -8.101
  -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789
  -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789
  -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789
  -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789 -0.789
  -0.789 -0.789 -0.789 -0.789 -0.791 -0.791 -0.791 -0.791 -0.791 -0.790
  -0.790 -0.790 -0.790 -0.789 -0.788 -0.785 -0.780 -0.772 -0.761 -0.746
  -0.725 -0.696 -0.659 -0.613 -0.558 -0.495 -0.428 -0.370 -0.365 -0.476
  -0.765 -1.174 -1.622 -2.072 -2.512 -2.938 -3.351 -3.750 -4.136 -4.511
  -4.878 -5.238 -5.592 -5.942 -6.289 -6.634 -6.977 -7.318 -7.659 -7.998
  -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799
  -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799
  -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799
  -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799 -0.799
  -0.799 -0.799 -0.799 -0.799 -0.799 -0.801 -0.801 -0.801 -0.801 -0.801
  -0.801 -0.800 -0.800 -0.800 -0.799 -0.798 -0.795 -0.789 -0.781 -0.769
  -0.753 -0.732 -0.702 -0.664 -0.618 -0.564 -0.505 -0.451 -0.429 -0.485
  -0.708 -1.083 -1.520 -1.966 -2.406 -2.831 -3.243 -3.642 -4.029 -4.404
  -4.772 -5.131 -5.487 -5.837 -6.184 -6.529 -6.873 -7.214 -7.555 -7.895
  -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810
  -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810
  -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810
  -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810 -0.810
  -0.810 -0.810 -0.810 -0.810 -0.810 -0.812 -0.812 -0.812 -0.812 -0.812
  -0.812 -0.811 -0.811 -0.811 -0.811 -0.810 -0.808 -0.805 -0.799 -0.790
  -0.778 -0.761 -0.739 -0.708 -0.670 -0.625 -0.574 -0.524 -0.494 -0.520
  -0.678 -1.003 -1.422 -1.862 -2.299 -2.724 -3.135 -3.534 -3.921 -4.297
  -4.664 -5.025 -5.380 -5.732 -6.079 -6.424 -6.769 -7.110 -7.451 -7.792
  -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822
  -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822
  -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822
  -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.822
  -0.822 -0.822 -0.822 -0.822 -0.822 -0.822 -0.823 -0.823 -0.824 -0.824
  -0.823 -0.823 -0.822 -0.822 -0.822 -0.822 -0.821 -0.819 -0.815 -0.809
  -0.800 -0.787 -0.770 -0.746 -0.715 -0.678 -0.634 -0.590 -0.558 -0.566
  -0.669 -0.937 -1.328 -1.759 -2.193 -2.617 -3.028 -3.426 -3.813 -4.189
  -4.557 -4.918 -5.274 -5.626 -5.974 -6.319 -6.664 -7.006 -7.347 -7.688
  -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835
  -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835
  -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835
  -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835
  -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835 -0.835
  -0.835 -0.835 -0.835 -0.834 -0.834 -0.834 -0.834 -0.833 -0.831 -0.826
  -0.820 -0.810 -0.796 -0.778 -0.754 -0.724 -0.687 -0.649 -0.619 -0.616
  -0.682 -0.891 -1.242 -1.659 -2.088 -2.510 -2.921 -3.318 -3.704 -4.081
  -4.449 -4.810 -5.167 -5.519 -5.868 -6.214 -6.559 -6.902 -7.244 -7.584
  -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848
  -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848
  -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848
  -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848
  -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.848 -0.847 -0.848 -0.848
  -0.848 -0.847 -0.847 -0.847 -0.847 -0.847 -0.847 -0.846 -0.845 -0.842
  -0.838 -0.830 -0.820 -0.806 -0.786 -0.763 -0.735 -0.704 -0.674 -0.664
  -0.706 -0.862 -1.167 -1.562 -1.984 -2.404 -2.813 -3.210 -3.595 -3.973
  -4.341 -4.703 -5.060 -5.412 -5.762 -6.109 -6.454 -6.797 -7.140 -7.480
  -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862
  -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862 -0.862
  -0.861 -0.861 -0.861 -0.861 -0.861 -0.861 -0.861 -0.861 -0.861 -0.861
  -0.861 -0.861 -0.861 -0.861 -0.861 -0.861 -0.861 -0.860 -0.860 -0.860
  -0.860 -0.860 -0.860 -0.860 -0.860 -0.859 -0.859 -0.859 -0.861 -0.861
  -0.861 -0.861 -0.861 -0.860 -0.860 -0.860 -0.860 -0.860 -0.859 -0.858
  -0.855 -0.850 -0.842 -0.831 -0.816 -0.797 -0.776 -0.751 -0.727 -0.713
  -0.738 -0.850 -1.106 -1.472 -1.882 -2.298 -2.706 -3.103 -3.488 -3.864
  -4.233 -4.595 -4.952 -5.306 -5.655 -6.003 -6.348 -6.692 -7.035 -7.376
  -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.878
  -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.878 -0.877
  -0.877 -0.877 -0.877 -0.877 -0.877 -0.877 -0.877 -0.877 -0.877 -0.877
  -0.877 -0.877 -0.877 -0.877 -0.877 -0.877 -0.876 -0.876 -0.876 -0.876
  -0.876 -0.876 -0.876 -0.876 -0.876 -0.875 -0.875 -0.875 -0.876 -0.876
  -0.876 -0.876 -0.876 -0.875 -0.875 -0.875 -0.875 -0.875 -0.875 -0.874
  -0.872 -0.869 -0.864 -0.855 -0.843 -0.829 -0.813 -0.794 -0.777 -0.765
  -0.777 -0.853 -1.054 -1.387 -1.782 -2.192 -2.599 -2.995 -3.380 -3.755
  -4.124 -4.486 -4.844 -5.198 -5.549 -5.897 -6.243 -6.587 -6.930 -7.272
  -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.895
  -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.895 -0.894
  -0.894 -0.894 -0.894 -0.894 -0.894 -0.894 -0.894 -0.894 -0.894 -0.894
  -0.894 -0.894 -0.894 -0.894 -0.894 -0.894 -0.893 -0.893 -0.893 -0.893
  -0.893 -0.893 -0.893 -0.893 -0.893 -0.892 -0.892 -0.892 -0.892 -0.892
  -0.892 -0.892 -0.892 -0.892 -0.892 -0.892 -0.892 -0.892 -0.892 -0.891
  -0.890 -0.888 -0.885 -0.879 -0.869 -0.859 -0.847 -0.834 -0.823 -0.815
  -0.822 -0.868 -1.020 -1.310 -1.685 -2.088 -2.492 -2.887 -3.272 -3.647
  -4.015 -4.378 -4.736 -5.090 -5.442 -5.790 -6.137 -6.482 -6.825 -7.167
  -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.912
  -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.912 -0.911
  -0.911 -0.911 -0.911 -0.911 -0.911 -0.911 -0.911 -0.911 -0.911 -0.911
  -0.911 -0.911 -0.911 -0.911 -0.911 -0.911 -0.910 -0.910 -0.910 -0.910
  -0.910 -0.910 -0.910 -0.910 -0.909 -0.909 -0.909 -0.909 -0.909 -0.910
  -0.910 -0.910 -0.910 -0.910 -0.910 -0.909 -0.909 -0.910 -0.910 -0.909
  -0.909 -0.908 -0.906 -0.902 -0.895 -0.885 -0.877 -0.870 -0.864 -0.861
  -0.868 -0.901 -1.008 -1.247 -1.595 -1.986 -2.385 -2.779 -3.163 -3.539
  -3.906 -4.269 -4.627 -4.983 -5.334 -5.683 -6.030 -6.376 -6.720 -7.062
  -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930
  -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930
  -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930
  -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930
  -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930 -0.930
  -0.929 -0.929 -0.929 -0.929 -0.929 -0.929 -0.928 -0.928 -0.929 -0.929
  -0.928 -0.928 -0.927 -0.924 -0.920 -0.912 -0.904 -0.900 -0.899 -0.902
  -0.912 -0.940 -1.012 -1.199 -1.511 -1.887 -2.279 -2.671 -3.055 -3.430
  -3.798 -4.160 -4.519 -4.874 -5.226 -5.576 -5.924 -6.270 -6.614 -6.957
  -0.949 -0.949 -0.949 -0.949 -0.949 -0.949 -0.949 -0.949 -0.949 -0.949
