   8  0.02  0.700
  -1.048 -0.995 -0.932 -0.854 -0.761 -0.666 -0.562 -0.454 -0.341 -0.224
  -0.099  0.032  0.171  0.318  0.470  0.620  0.824  0.949  1.192  1.347
   1.523  1.727  1.949  2.125  2.291  2.454  2.592  2.727  2.892  3.026
   3.189  3.313  3.411  3.436  3.384  3.185  2.791  2.312  1.816  1.318
   0.818  0.318 -0.182 -0.682 -1.182 -1.647 -2.092 -2.553 -3.025 -3.505
  -3.989 -4.476 -4.966 -5.457 -5.949 -6.441 -6.933 -7.423 -7.911 -8.395
  -8.873 -9.344 -9.806-10.255-10.690-11.110-11.514-11.903-12.279-12.644
 -13.000-13.349-13.694-14.035-14.374-14.711-15.047-15.382-15.717-16.051
  -1.403 -1.378 -1.343 -1.310 -1.263 -1.208 -1.152 -1.093 -1.028 -0.954
  -0.871 -0.784 -0.693 -0.596 -0.492 -0.384 -0.271 -0.156 -0.035  0.087
   0.208  0.328  0.449  0.570  0.694  0.825  0.982  1.152  1.371  1.547
   1.713  1.876  2.052  2.228  2.388  2.575  2.751  2.955  3.079  3.254
   3.374  3.501  3.596  3.598  3.496  3.281  2.898  2.413  1.917  1.418
   0.918  0.418 -0.082 -0.582 -1.082 -1.547 -1.992 -2.453 -2.925 -3.405
  -3.889 -4.376 -4.866 -5.357 -5.849 -6.341 -6.833 -7.323 -7.811 -8.295
  -8.773 -9.244 -9.706-10.155-10.590-11.010-11.414-11.803-12.179-12.544
 -12.900-13.249-13.594-13.935-14.274-14.611-14.947-15.282-15.617-15.951
  -1.416 -1.397 -1.369 -1.342 -1.306 -1.266 -1.211 -1.144 -1.059 -0.960
  -0.846 -0.720 -0.586 -0.447 -0.304 -0.162 -0.020  0.120  0.259  0.395
   0.530  0.660  0.788  0.913  1.035  1.163  1.307  1.424  1.569  1.786
   1.949  2.125  2.250  2.426  2.602  2.762  2.903  3.095  3.249  3.423
   3.582  3.707  3.790  3.763  3.596  3.365  2.997  2.515  2.017  1.518
   1.018  0.518  0.018 -0.482 -0.982 -1.447 -1.892 -2.353 -2.825 -3.305
  -3.789 -4.276 -4.766 -5.257 -5.749 -6.241 -6.733 -7.223 -7.711 -8.195
  -8.673 -9.144 -9.606-10.055-10.490-10.910-11.314-11.703-12.079-12.444
 -12.800-13.149-13.494-13.835-14.174-14.511-14.847-15.182-15.517-15.851
  -1.374 -1.366 -1.356 -1.342 -1.322 -1.295 -1.257 -1.208 -1.139 -1.049
  -0.933 -0.796 -0.638 -0.465 -0.280 -0.092  0.096  0.280  0.457  0.629
   0.791  0.945  1.091  1.229  1.360  1.502  1.633  1.756  1.890  2.018
   2.184  2.347  2.523  2.674  2.824  2.975  3.087  3.276  3.425  3.598
   3.715  3.839  3.915  3.876  3.671  3.428  3.082  2.615  2.117  1.618
   1.118  0.618  0.118 -0.382 -0.882 -1.347 -1.792 -2.253 -2.725 -3.205
  -3.689 -4.176 -4.666 -5.157 -5.649 -6.141 -6.633 -7.123 -7.611 -8.095
  -8.573 -9.044 -9.506 -9.955-10.390-10.810-11.214-11.603-11.979-12.344
 -12.700-13.049-13.394-13.735-14.074-14.411-14.747-15.082-15.417-15.751
  -1.265 -1.269 -1.271 -1.270 -1.266 -1.255 -1.234 -1.199 -1.151 -1.083
  -0.992 -0.874 -0.732 -0.564 -0.373 -0.165  0.053  0.277  0.501  0.720
   0.931  1.127  1.306  1.470  1.620  1.761  1.898  2.034  2.173  2.319
   2.403  2.579  2.704  2.842  2.977  3.102  3.278  3.402  3.547  3.699
   3.865  3.984  4.049  3.993  3.759  3.487  3.159  2.715  2.217  1.718
   1.218  0.718  0.218 -0.282 -0.782 -1.247 -1.692 -2.153 -2.625 -3.105
  -3.589 -4.076 -4.566 -5.057 -5.549 -6.041 -6.533 -7.023 -7.511 -7.995
  -8.473 -8.944 -9.406 -9.855-10.290-10.710-11.114-11.503-11.879-12.244
 -12.600-12.949-13.294-13.635-13.974-14.311-14.647-14.982-15.317-15.651
  -1.201 -1.207 -1.210 -1.208 -1.200 -1.184 -1.156 -1.114 -1.059 -0.992
  -0.909 -0.809 -0.689 -0.549 -0.386 -0.201  0.004  0.225  0.458  0.698
   0.940  1.176  1.399  1.602  1.786  1.954  2.111  2.261  2.411  2.566
   2.731  2.887  3.043  3.198  3.354  3.509  3.665  3.819  3.972  4.121
   4.255  4.349  4.348  4.197  3.893  3.556  3.232  2.814  2.318  1.818
   1.318  0.818  0.318 -0.182 -0.682 -1.147 -1.592 -2.053 -2.525 -3.005
  -3.489 -3.976 -4.466 -4.957 -5.449 -5.941 -6.433 -6.923 -7.411 -7.895
  -8.373 -8.844 -9.306 -9.755-10.190-10.610-11.014-11.403-11.779-12.144
 -12.500-12.849-13.194-13.535-13.874-14.211-14.547-14.882-15.217-15.551
  -1.124 -1.125 -1.126 -1.122 -1.111 -1.090 -1.057 -1.008 -0.945 -0.868
  -0.778 -0.674 -0.557 -0.426 -0.282 -0.124  0.049  0.235  0.438  0.658
   0.892  1.136  1.382  1.621  1.849  2.060  2.254  2.434  2.603  2.764
   2.920  3.073  3.226  3.379  3.533  3.686  3.839  3.991  4.141  4.284
   4.410  4.489  4.463  4.289  3.985  3.614  3.293  2.902  2.418  1.918
   1.418  0.918  0.418 -0.082 -0.582 -1.047 -1.492 -1.953 -2.425 -2.905
  -3.389 -3.876 -4.366 -4.857 -5.349 -5.841 -6.333 -6.823 -7.311 -7.795
  -8.273 -8.744 -9.206 -9.655-10.090-10.510-10.914-11.303-11.679-12.044
 -12.400-12.749-13.094-13.435-13.774-14.111-14.447-14.782-15.117-15.451
  -1.066 -1.065 -1.063 -1.056 -1.041 -1.016 -0.977 -0.924 -0.853 -0.767
  -0.667 -0.554 -0.427 -0.288 -0.139  0.019  0.184  0.355  0.533  0.721
   0.922  1.137  1.364  1.599  1.840  2.078  2.305  2.521  2.722  2.906
   3.071  3.212  3.363  3.513  3.664  3.815  3.965  4.114  4.261  4.401
   4.521  4.589  4.550  4.367  4.063  3.682  3.350  2.981  2.518  2.018
   1.518  1.018  0.518  0.018 -0.482 -0.947 -1.392 -1.853 -2.325 -2.805
  -3.289 -3.776 -4.266 -4.757 -5.249 -5.741 -6.233 -6.723 -7.211 -7.695
  -8.173 -8.644 -9.106 -9.555 -9.990-10.410-10.814-11.203-11.579-11.944
 -12.300-12.649-12.994-13.335-13.674-14.011-14.347-14.682-15.017-15.351
  -1.006 -1.011 -1.012 -1.006 -0.992 -0.965 -0.924 -0.867 -0.793 -0.702
  -0.595 -0.475 -0.342 -0.196 -0.038  0.132  0.310  0.491  0.672  0.853
   1.037  1.227  1.424  1.631  1.850  2.078  2.310  2.539  2.764  2.977
   3.173  3.343  3.482  3.638  3.793  3.949  4.104  4.258  4.409  4.551
   4.667  4.722  4.659  4.455  4.143  3.768  3.406  3.053  2.617  2.118
   1.618  1.118  0.618  0.118 -0.382 -0.847 -1.292 -1.753 -2.225 -2.705
  -3.189 -3.676 -4.166 -4.657 -5.149 -5.641 -6.133 -6.623 -7.111 -7.595
  -8.073 -8.544 -9.006 -9.455 -9.890-10.310-10.714-11.103-11.479-11.844
 -12.200-12.549-12.894-13.235-13.574-13.911-14.247-14.582-14.917-15.251
  -0.942 -0.946 -0.950 -0.950 -0.942 -0.923 -0.889 -0.838 -0.766 -0.673
  -0.561 -0.434 -0.293 -0.140  0.026  0.204  0.391  0.583  0.776  0.967
   1.156  1.344  1.534  1.727  1.925  2.129  2.340  2.557  2.777  2.997
   3.210  3.410  3.589  3.756  3.924  4.091  4.258  4.423  4.584  4.733
   4.846  4.879  4.780  4.546  4.223  3.849  3.464  3.120  2.708  2.218
   1.718  1.218  0.718  0.218 -0.282 -0.747 -1.192 -1.653 -2.125 -2.605
  -3.089 -3.576 -4.066 -4.557 -5.049 -5.541 -6.033 -6.523 -7.011 -7.495
  -7.973 -8.444 -8.906 -9.355 -9.790-10.210-10.614-11.003-11.379-11.744
 -12.100-12.449-12.794-13.135-13.474-13.811-14.147-14.482-14.817-15.151
  -0.698 -0.888 -0.880 -0.876 -0.869 -0.855 -0.831 -0.791 -0.733 -0.653
  -0.550 -0.428 -0.288 -0.132  0.039  0.223  0.419  0.622  0.827  1.031
   1.233  1.433  1.630  1.826  2.020  2.214  2.409  2.609  2.813  3.023
   3.234  3.442  3.640  3.823  4.001  4.179  4.356  4.531  4.702  4.856
   4.969  4.989  4.869  4.621  4.296  3.926  3.532  3.182  2.791  2.318
   1.818  1.318  0.818  0.318 -0.182 -0.647 -1.092 -1.553 -2.025 -2.505
  -2.989 -3.476 -3.966 -4.457 -4.949 -5.441 -5.933 -6.423 -6.911 -7.395
  -7.873 -8.344 -8.806 -9.255 -9.690-10.110-10.514-10.903-11.279-11.644
 -12.000-12.349-12.694-13.035-13.374-13.711-14.047-14.382-14.717-15.051
  -0.698 -0.834 -0.827 -0.819 -0.808 -0.790 -0.763 -0.724 -0.669 -0.597
  -0.506 -0.396 -0.269 -0.125  0.034  0.208  0.395  0.594  0.803  1.018
   1.237  1.456  1.672  1.882  2.085  2.283  2.478  2.673  2.872  3.073
   3.277  3.480  3.678  3.868  4.048  4.228  4.407  4.584  4.757  4.913
   5.027  5.047  4.927  4.682  4.362  4.000  3.606  3.242  2.869  2.417
   1.918  1.418  0.918  0.418 -0.082 -0.547 -0.992 -1.453 -1.925 -2.405
  -2.889 -3.376 -3.866 -4.357 -4.849 -5.341 -5.833 -6.323 -6.811 -7.295
  -7.773 -8.244 -8.706 -9.155 -9.590-10.010-10.414-10.803-11.179-11.544
 -11.900-12.249-12.594-12.935-13.274-13.611-13.947-14.282-14.617-14.951
  -0.698 -0.698 -0.758 -0.767 -0.763 -0.745 -0.713 -0.667 -0.606 -0.530
  -0.439 -0.333 -0.213 -0.080  0.067  0.225  0.395  0.577  0.770  0.975
   1.191  1.416  1.645  1.873  2.096  2.312  2.521  2.726  2.929  3.132
   3.334  3.534  3.728  3.915  4.092  4.267  4.442  4.615  4.783  4.936
   5.050  5.076  4.968  4.735  4.424  4.070  3.685  3.304  2.941  2.512
   2.018  1.518  1.018  0.518  0.018 -0.447 -0.892 -1.353 -1.825 -2.305
  -2.789 -3.276 -3.766 -4.257 -4.749 -5.241 -5.733 -6.223 -6.711 -7.195
  -7.673 -8.144 -8.606 -9.055 -9.490 -9.910-10.314-10.703-11.079-11.444
 -11.800-12.149-12.494-12.835-13.174-13.511-13.847-14.182-14.517-14.851
  -0.698 -0.698 -0.698 -0.699 -0.709 -0.700 -0.674 -0.631 -0.571 -0.494
  -0.399 -0.290 -0.166 -0.030  0.117  0.274  0.440  0.614  0.796  0.985
   1.182  1.389  1.606  1.833  2.065  2.297  2.523  2.744  2.961  3.173
   3.382  3.587  3.788  3.978  4.153  4.310  4.480  4.649  4.813  4.963
   5.076  5.107  5.009  4.787  4.485  4.139  3.761  3.366  3.006  2.599
   2.117  1.618  1.118  0.618  0.118 -0.347 -0.792 -1.253 -1.725 -2.205
  -2.689 -3.176 -3.666 -4.157 -4.649 -5.141 -5.633 -6.123 -6.611 -7.095
  -7.573 -8.044 -8.506 -8.955 -9.390 -9.810-10.214-10.603-10.979-11.344
 -11.700-12.049-12.394-12.735-13.074-13.411-13.747-14.082-14.417-14.751
  -0.683 -0.679 -0.673 -0.665 -0.671 -0.664 -0.643 -0.607 -0.555 -0.485
  -0.396 -0.287 -0.161 -0.019  0.136  0.301  0.475  0.655  0.840  1.030
   1.222  1.418  1.621  1.831  2.045  2.266  2.498  2.737  2.975  3.208
   3.435  3.649  3.846  4.029  4.202  4.370  4.541  4.710  4.875  5.025
   5.138  5.166  5.066  4.844  4.546  4.206  3.835  3.438  3.071  2.680
   2.217  1.717  1.218  0.718  0.218 -0.247 -0.692 -1.153 -1.625 -2.105
  -2.589 -3.076 -3.566 -4.057 -4.549 -5.041 -5.533 -6.023 -6.511 -6.995
  -7.473 -7.944 -8.406 -8.855 -9.290 -9.710-10.114-10.503-10.879-11.244
 -11.600-11.949-12.294-12.635-12.974-13.311-13.647-13.982-14.317-14.651
  -0.696 -0.695 -0.694 -0.692 -0.689 -0.674 -0.647 -0.608 -0.556 -0.488
  -0.404 -0.301 -0.181 -0.044  0.109  0.276  0.455  0.644  0.841  1.044
   1.249  1.454  1.662  1.873  2.077  2.275  2.488  2.725  2.975  3.224
   3.469  3.702  3.907  4.077  4.233  4.397  4.581  4.755  4.924  5.078
   5.194  5.224  5.123  4.901  4.606  4.271  3.907  3.517  3.135  2.753
   2.314  1.817  1.318  0.818  0.318 -0.147 -0.592 -1.053 -1.525 -2.005
  -2.489 -2.976 -3.466 -3.957 -4.449 -4.941 -5.433 -5.923 -6.411 -6.895
  -7.373 -7.844 -8.306 -8.755 -9.190 -9.610-10.014-10.403-10.779-11.144
 -11.500-11.849-12.194-12.535-12.874-13.211-13.547-13.882-14.217-14.551
  -0.698 -0.698 -0.698 -0.698 -0.718 -0.715 -0.694 -0.656 -0.601 -0.530
  -0.443 -0.340 -0.221 -0.088  0.059  0.221  0.397  0.586  0.787  0.997
   1.213  1.430  1.650  1.875  2.095  2.297  2.494  2.719  2.970  3.227
   3.478  3.723  3.945  4.121  4.262  4.406  4.579  4.758  4.933  5.094
   5.219  5.259  5.167  4.952  4.664  4.333  3.976  3.594  3.200  2.825
   2.402  1.916  1.417  0.918  0.418 -0.047 -0.492 -0.953 -1.425 -1.905
  -2.389 -2.876 -3.366 -3.857 -4.349 -4.841 -5.333 -5.823 -6.311 -6.795
  -7.273 -7.744 -8.206 -8.655 -9.090 -9.510 -9.914-10.303-10.679-11.044
 -11.400-11.749-12.094-12.435-12.774-13.111-13.447-13.782-14.117-14.451
  -0.698 -0.698 -0.698 -0.698 -0.698 -0.731 -0.729 -0.705 -0.661 -0.597
  -0.515 -0.414 -0.295 -0.159 -0.008  0.156  0.333  0.521  0.718  0.925
   1.139  1.360  1.584  1.814  2.050  2.276  2.486  2.702  2.948  3.207
   3.460  3.704  3.936  4.137  4.291  4.426  4.576  4.762  4.940  5.106
   5.237  5.288  5.208  5.001  4.718  4.394  4.044  3.669  3.270  2.895
   2.483  2.016  1.517  1.018  0.518  0.053 -0.392 -0.853 -1.325 -1.805
  -2.289 -2.776 -3.266 -3.757 -4.249 -4.741 -5.233 -5.723 -6.211 -6.695
  -7.173 -7.644 -8.106 -8.555 -8.990 -9.410 -9.814-10.203-10.579-10.944
 -11.300-11.649-11.994-12.335-12.674-13.011-13.347-13.682-14.017-14.351
  -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.736 -0.726 -0.697 -0.647
  -0.578 -0.489 -0.378 -0.247 -0.096  0.071  0.252  0.445  0.646  0.853
   1.066  1.284  1.506  1.733  1.967  2.204  2.430  2.650  2.888  3.153
   3.419  3.673  3.914  4.134  4.310  4.446  4.577  4.732  4.928  5.094
   5.230  5.293  5.233  5.042  4.769  4.453  4.109  3.741  3.348  2.963
   2.562  2.109  1.616  1.117  0.618  0.153 -0.292 -0.753 -1.225 -1.705
  -2.189 -2.676 -3.166 -3.657 -4.149 -4.641 -5.133 -5.623 -6.111 -6.595
  -7.073 -7.544 -8.006 -8.455 -8.890 -9.310 -9.714-10.103-10.479-10.844
 -11.200-11.549-11.894-12.235-12.574-12.911-13.247-13.582-13.917-14.251
  -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.727 -0.726 -0.706 -0.668
  -0.610 -0.533 -0.435 -0.314 -0.171 -0.009  0.169  0.362  0.565  0.775
   0.991  1.213  1.439  1.665  1.895  2.130  2.363  2.584  2.810  3.066
   3.340  3.608  3.862  4.099  4.303  4.459  4.584  4.715  4.873  5.032
   5.169  5.249  5.221  5.065  4.812  4.507  4.171  3.811  3.426  3.031
   2.639  2.198  1.715  1.217  0.718  0.253 -0.192 -0.653 -1.125 -1.605
  -2.089 -2.576 -3.066 -3.557 -4.049 -4.541 -5.033 -5.523 -6.011 -6.495
  -6.973 -7.444 -7.906 -8.355 -8.790 -9.210 -9.614-10.003-10.379-10.744
 -11.100-11.449-11.794-12.135-12.474-12.811-13.147-13.482-13.817-14.151
  -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.709 -0.704 -0.678
  -0.632 -0.565 -0.477 -0.366 -0.233 -0.079  0.093  0.281  0.481  0.690
   0.906  1.128  1.357  1.589  1.821  2.057  2.295  2.524  2.741  2.975
   3.242  3.520  3.788  4.042  4.272  4.456  4.590  4.705  4.833  4.992
   5.119  5.202  5.199  5.075  4.847  4.556  4.230  3.878  3.501  3.102
   2.714  2.284  1.808  1.316  0.817  0.353 -0.092 -0.553 -1.025 -1.505
  -1.989 -2.476 -2.966 -3.457 -3.949 -4.441 -4.933 -5.423 -5.911 -6.395
  -6.873 -7.344 -7.806 -8.255 -8.690 -9.110 -9.514 -9.903-10.279-10.644
 -11.000-11.349-11.694-12.035-12.374-12.711-13.047-13.382-13.717-14.051
  -0.680 -0.679 -0.678 -0.677 -0.676 -0.674 -0.673 -0.672 -0.679 -0.667
  -0.635 -0.581 -0.507 -0.411 -0.291 -0.147  0.018  0.201  0.399  0.607
   0.822  1.043  1.270  1.501  1.733  1.967  2.205  2.441  2.667  2.891
   3.135  3.398  3.662  3.917  4.159  4.374  4.546  4.682  4.804  4.927
   5.038  5.119  5.137  5.054  4.863  4.596  4.284  3.941  3.573  3.178
   2.788  2.368  1.902  1.412  0.917  0.453  0.008 -0.453 -0.925 -1.405
  -1.889 -2.376 -2.866 -3.357 -3.849 -4.341 -4.833 -5.323 -5.811 -6.295
  -6.773 -7.244 -7.706 -8.155 -8.590 -9.010 -9.414 -9.803-10.179-10.544
 -10.900-11.249-11.594-11.935-12.274-12.611-12.947-13.282-13.617-13.951
  -0.647 -0.644 -0.641 -0.637 -0.634 -0.631 -0.627 -0.623 -0.619 -0.624
  -0.610 -0.575 -0.519 -0.442 -0.341 -0.215 -0.065  0.107  0.297  0.504
   0.721  0.945  1.174  1.407  1.642  1.874  2.106  2.339  2.572  2.802
   3.037  3.281  3.528  3.772  4.008  4.231  4.434  4.609  4.758  4.880
   4.972  5.042  5.067  5.014  4.862  4.625  4.332  4.001  3.642  3.256
   2.860  2.451  1.993  1.506  1.016  0.553  0.108 -0.353 -0.825 -1.305
  -1.789 -2.276 -2.766 -3.257 -3.749 -4.241 -4.733 -5.223 -5.711 -6.195
  -6.673 -7.144 -7.606 -8.055 -8.490 -8.910 -9.314 -9.703-10.079-10.444
 -10.800-11.149-11.494-11.835-12.174-12.511-12.847-13.182-13.517-13.851
  -0.590 -0.584 -0.578 -0.572 -0.566 -0.559 -0.552 -0.544 -0.537 -0.529
  -0.533 -0.520 -0.487 -0.434 -0.359 -0.258 -0.130  0.023  0.199  0.395
   0.607  0.830  1.060  1.297  1.538  1.778  2.014  2.246  2.477  2.710
   2.946  3.183  3.421  3.656  3.887  4.107  4.314  4.507  4.678  4.819
   4.915  4.954  4.981  4.952  4.839  4.638  4.370  4.055  3.707  3.331
   2.933  2.531  2.083  1.600  1.110  0.652  0.208 -0.253 -0.725 -1.205
  -1.689 -2.176 -2.666 -3.157 -3.649 -4.141 -4.633 -5.123 -5.611 -6.095
  -6.573 -7.044 -7.506 -7.955 -8.390 -8.810 -9.214 -9.603 -9.979-10.344
 -10.700-11.049-11.394-11.735-12.074-12.411-12.747-13.082-13.417-13.751
  -0.514 -0.504 -0.494 -0.484 -0.474 -0.463 -0.451 -0.439 -0.427 -0.414
  -0.422 -0.418 -0.400 -0.366 -0.313 -0.239 -0.139 -0.015  0.135  0.307
   0.500  0.710  0.931  1.162  1.405  1.654  1.901  2.145  2.386  2.624
   2.861  3.099  3.340  3.582  3.818  4.043  4.251  4.439  4.604  4.740
   4.842  4.899  4.926  4.908  4.820  4.648  4.403  4.105  3.769  3.403
   3.008  2.610  2.171  1.694  1.204  0.751  0.308 -0.153 -0.625 -1.105
  -1.589 -2.076 -2.566 -3.057 -3.549 -4.041 -4.533 -5.023 -5.511 -5.995
  -6.473 -6.944 -7.406 -7.855 -8.290 -8.710 -9.114 -9.503 -9.879-10.244
 -10.600-10.949-11.294-11.635-11.974-12.311-12.647-12.982-13.317-13.651
  -0.497 -0.485 -0.472 -0.458 -0.444 -0.430 -0.414 -0.398 -0.382 -0.365
  -0.347 -0.334 -0.313 -0.282 -0.238 -0.178 -0.100 -0.002  0.118  0.259
   0.423  0.606  0.805  1.021  1.252  1.498  1.751  2.005  2.258  2.510
   2.759  3.004  3.249  3.495  3.736  3.965  4.176  4.363  4.525  4.657
   4.758  4.823  4.844  4.840  4.779  4.641  4.425  4.149  3.827  3.471
   3.085  2.687  2.260  1.788  1.298  0.846  0.408 -0.053 -0.525 -1.005
  -1.489 -1.976 -2.466 -2.957 -3.449 -3.941 -4.433 -4.923 -5.411 -5.895
  -6.373 -6.844 -7.306 -7.755 -8.190 -8.610 -9.014 -9.403 -9.779-10.144
 -10.500-10.849-11.194-11.535-11.874-12.211-12.547-12.882-13.217-13.551
  -0.552 -0.539 -0.524 -0.508 -0.490 -0.472 -0.452 -0.432 -0.409 -0.386
  -0.361 -0.339 -0.310 -0.271 -0.222 -0.160 -0.086  0.004  0.108  0.230
   0.370  0.529  0.706  0.901  1.112  1.342  1.587  1.841  2.099  2.361
   2.625  2.885  3.142  3.394  3.640  3.870  4.080  4.266  4.425  4.557
   4.660  4.730  4.763  4.767  4.728  4.621  4.436  4.184  3.879  3.536
   3.160  2.762  2.346  1.881  1.392  0.942  0.507  0.047 -0.425 -0.905
  -1.389 -1.876 -2.366 -2.857 -3.349 -3.841 -4.333 -4.823 -5.311 -5.795
  -6.273 -6.744 -7.206 -7.655 -8.090 -8.510 -8.914 -9.303 -9.679-10.044
 -10.400-10.749-11.094-11.435-11.774-12.111-12.447-12.782-13.117-13.451
  -0.663 -0.655 -0.646 -0.634 -0.621 -0.604 -0.585 -0.562 -0.535 -0.504
  -0.468 -0.428 -0.401 -0.361 -0.306 -0.238 -0.156 -0.062  0.046  0.166
   0.300  0.449  0.616  0.797  0.992  1.203  1.431  1.673  1.926  2.189
   2.461  2.737  3.009  3.275  3.529  3.766  3.979  4.163  4.319  4.446
   4.546  4.619  4.662  4.669  4.649  4.574  4.426  4.205  3.923  3.595
   3.232  2.837  2.430  1.974  1.488  1.038  0.605  0.147 -0.325 -0.805
  -1.289 -1.776 -2.266 -2.757 -3.249 -3.741 -4.233 -4.723 -5.211 -5.695
  -6.173 -6.644 -7.106 -7.555 -7.990 -8.410 -8.814 -9.203 -9.579 -9.944
 -10.300-10.649-10.994-11.335-11.674-12.011-12.347-12.682-13.017-13.351
  -0.698 -0.697 -0.697 -0.696 -0.694 -0.692 -0.687 -0.681 -0.670 -0.653
  -0.626 -0.586 -0.527 -0.492 -0.441 -0.375 -0.294 -0.198 -0.089  0.034
   0.169  0.318  0.482  0.662  0.854  1.056  1.271  1.501  1.743  1.998
   2.269  2.551  2.837  3.117  3.385  3.634  3.855  4.043  4.199  4.324
   4.421  4.494  4.542  4.564  4.555  4.508  4.397  4.212  3.958  3.649
   3.299  2.914  2.511  2.067  1.584  1.134  0.703  0.247 -0.225 -0.704
  -1.189 -1.676 -2.166 -2.657 -3.149 -3.641 -4.133 -4.623 -5.111 -5.595
  -6.073 -6.544 -7.006 -7.455 -7.890 -8.310 -8.714 -9.103 -9.479 -9.844
 -10.200-10.549-10.894-11.235-11.574-11.911-12.247-12.582-12.917-13.251
  -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.697 -0.696 -0.694
  -0.688 -0.675 -0.643 -0.610 -0.566 -0.509 -0.439 -0.355 -0.256 -0.141
  -0.012  0.134  0.296  0.475  0.668  0.872  1.087  1.311  1.547  1.795
   2.056  2.334  2.622  2.912  3.193  3.455  3.688  3.886  4.049  4.178
   4.278  4.354  4.408  4.441  4.450  4.428  4.353  4.205  3.983  3.696
   3.361  2.988  2.590  2.158  1.679  1.231  0.802  0.346 -0.125 -0.604
  -1.088 -1.576 -2.066 -2.557 -3.049 -3.541 -4.033 -4.523 -5.011 -5.495
  -5.973 -6.444 -6.906 -7.355 -7.790 -8.210 -8.614 -9.003 -9.379 -9.744
 -10.100-10.449-10.794-11.135-11.474-11.811-12.147-12.482-12.817-13.151
  -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.698 -0.698
  -0.698 -0.698 -0.698 -0.704 -0.663 -0.616 -0.558 -0.489 -0.406 -0.306
  -0.188 -0.051  0.105  0.279  0.469  0.672  0.886  1.110  1.343  1.586
   1.840  2.107  2.387  2.675  2.960  3.230  3.474  3.685  3.860  4.000
   4.110  4.194  4.257  4.302  4.328  4.327  4.285  4.179  3.994  3.735
   3.419  3.059  2.666  2.248  1.775  1.329  0.900  0.445 -0.024 -0.504
  -0.988 -1.476 -1.966 -2.457 -2.949 -3.441 -3.933 -4.423 -4.911 -5.395
  -5.873 -6.344 -6.806 -7.255 -7.690 -8.110 -8.514 -8.903 -9.279 -9.644
 -10.000-10.349-10.694-11.035-11.374-11.711-12.047-12.382-12.717-13.051
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.763 -0.736 -0.702 -0.658 -0.602 -0.532 -0.444
  -0.336 -0.207 -0.056  0.114  0.299  0.497  0.706  0.925  1.153  1.390
   1.637  1.893  2.160  2.434  2.710  2.978  3.227  3.448  3.636  3.791
   3.915  4.013  4.090  4.149  4.191  4.211  4.200  4.133  3.989  3.764
   3.471  3.126  2.742  2.334  1.872  1.427  0.999  0.545  0.076 -0.403
  -0.888 -1.376 -1.866 -2.357 -2.849 -3.341 -3.833 -4.323 -4.811 -5.295
  -5.773 -6.244 -6.706 -7.155 -7.590 -8.010 -8.414 -8.803 -9.179 -9.544
  -9.900-10.249-10.594-10.935-11.274-11.611-11.947-12.282-12.617-12.951
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.764 -0.760 -0.739 -0.702 -0.647 -0.572
  -0.474 -0.352 -0.207 -0.040  0.145  0.344  0.554  0.770  0.993  1.224
   1.462  1.705  1.955  2.212  2.471  2.725  2.968  3.192  3.390  3.559
   3.700  3.816  3.910  3.986  4.046  4.086  4.100  4.069  3.967  3.781
   3.515  3.188  2.817  2.416  1.969  1.524  1.098  0.645  0.176 -0.303
  -0.788 -1.275 -1.766 -2.257 -2.749 -3.241 -3.733 -4.223 -4.711 -5.195
  -5.673 -6.144 -6.606 -7.055 -7.490 -7.910 -8.314 -8.703 -9.079 -9.444
  -9.800-10.149-10.494-10.835-11.174-11.511-11.847-12.182-12.517-12.851
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.768 -0.781 -0.772 -0.740 -0.686
  -0.606 -0.500 -0.366 -0.207 -0.026  0.175  0.391  0.614  0.841  1.072
   1.306  1.541  1.775  2.013  2.254  2.491  2.721  2.938  3.139  3.319
   3.474  3.607  3.721  3.817  3.896  3.957  3.994  3.992  3.929  3.784
   3.550  3.245  2.888  2.495  2.064  1.619  1.197  0.744  0.276 -0.202
  -0.687 -1.175 -1.665 -2.157 -2.649 -3.141 -3.633 -4.123 -4.611 -5.095
  -5.573 -6.044 -6.506 -6.955 -7.390 -7.810 -8.214 -8.603 -8.979 -9.344
  -9.700-10.049-10.394-10.735-11.074-11.411-11.747-12.082-12.417-12.751
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.735 -0.770 -0.785 -0.778 -0.749
  -0.696 -0.615 -0.505 -0.365 -0.200 -0.010  0.201  0.425  0.656  0.890
