   9   0.01  0.73
  -4.774 -5.245 -5.706 -6.156 -6.591 -7.011 -7.415 -7.804 -8.179 -8.544
  -8.901 -9.250 -9.595 -9.936-10.275-10.612-10.948-11.283-11.617-11.952
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700
  -0.700 -0.700 -0.699 -0.698 -0.697 -0.696 -0.695 -0.692 -0.690 -0.686
  -0.681 -0.675 -0.669 -0.657 -0.636 -0.600 -0.542 -0.459 -0.347 -0.209
  -0.047  0.133  0.325  0.523  0.726  0.935  1.147  1.362  1.582  1.809
   2.037  2.262  2.482  2.692  2.891  3.077  3.245  3.390  3.504  3.575
   3.582  3.502  3.327  3.070  2.749  2.382  1.992  1.603  1.177  0.705
   0.222 -0.266 -0.757 -1.250 -1.744 -2.238 -2.732 -3.223 -3.711 -4.195
  -4.674 -5.145 -5.606 -6.056 -6.491 -6.911 -7.315 -7.704 -8.079 -8.444
  -8.801 -9.150 -9.495 -9.836-10.175-10.512-10.848-11.183-11.517-11.852
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.700 -0.700 -0.699 -0.698 -0.696 -0.693 -0.689
  -0.683 -0.673 -0.664 -0.658 -0.648 -0.628 -0.590 -0.528 -0.437 -0.316
  -0.164  0.011  0.205  0.411  0.624  0.844  1.066  1.288  1.508  1.730
   1.953  2.176  2.396  2.610  2.816  3.009  3.184  3.338  3.463  3.547
   3.569  3.508  3.352  3.110  2.806  2.452  2.064  1.682  1.269  0.806
   0.323 -0.165 -0.655 -1.148 -1.642 -2.137 -2.631 -3.122 -3.611 -4.095
  -4.574 -5.045 -5.506 -5.956 -6.391 -6.811 -7.215 -7.604 -7.979 -8.344
  -8.701 -9.050 -9.395 -9.736-10.075-10.412-10.748-11.083-11.417-11.752
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700 -0.698 -0.696
  -0.691 -0.683 -0.661 -0.651 -0.644 -0.633 -0.611 -0.570 -0.503 -0.407
  -0.278 -0.119  0.065  0.268  0.487  0.719  0.956  1.195  1.429  1.658
   1.883  2.105  2.323  2.537  2.745  2.944  3.125  3.284  3.417  3.511
   3.549  3.507  3.373  3.151  2.861  2.520  2.137  1.757  1.357  0.907
   0.424 -0.063 -0.554 -1.047 -1.541 -2.035 -2.529 -3.022 -3.510 -3.995
  -4.474 -4.945 -5.406 -5.856 -6.291 -6.711 -7.115 -7.504 -7.879 -8.244
  -8.601 -8.950 -9.295 -9.636 -9.975-10.312-10.648-10.983-11.317-11.652
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.698
  -0.695 -0.688 -0.672 -0.651 -0.640 -0.631 -0.616 -0.588 -0.541 -0.469
  -0.367 -0.232 -0.068  0.122  0.334  0.565  0.811  1.064  1.317  1.563
   1.802  2.033  2.256  2.471  2.679  2.879  3.065  3.227  3.364  3.465
   3.515  3.492  3.383  3.185  2.912  2.584  2.212  1.828  1.441  1.006
   0.525  0.038 -0.452 -0.945 -1.439 -1.934 -2.428 -2.920 -3.410 -3.895
  -4.374 -4.845 -5.306 -5.756 -6.191 -6.611 -7.015 -7.404 -7.779 -8.144
  -8.501 -8.850 -9.195 -9.536 -9.875-10.212-10.548-10.883-11.217-11.552
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.701 -0.699 -0.694 -0.668 -0.652 -0.640 -0.625 -0.601 -0.563 -0.506
  -0.426 -0.318 -0.179 -0.011  0.184  0.405  0.646  0.902  1.166  1.429
   1.686  1.935  2.173  2.397  2.608  2.809  2.995  3.160  3.298  3.403
   3.462  3.458  3.374  3.204  2.955  2.643  2.284  1.898  1.520  1.100
   0.627  0.140 -0.351 -0.844 -1.338 -1.832 -2.326 -2.819 -3.309 -3.794
  -4.273 -4.745 -5.206 -5.656 -6.091 -6.511 -6.915 -7.304 -7.679 -8.044
  -8.401 -8.750 -9.095 -9.436 -9.775-10.112-10.448-10.783-11.117-11.452
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.701 -0.700 -0.697 -0.690 -0.677 -0.664 -0.647 -0.622 -0.585 -0.534
  -0.466 -0.378 -0.264 -0.122  0.051  0.253  0.482  0.732  0.995  1.265
   1.534  1.797  2.051  2.292  2.515  2.720  2.907  3.072  3.211  3.320
   3.386  3.399  3.343  3.205  2.985  2.695  2.351  1.967  1.594  1.189
   0.728  0.241 -0.249 -0.742 -1.236 -1.730 -2.224 -2.717 -3.208 -3.694
  -4.173 -4.645 -5.106 -5.556 -5.991 -6.411 -6.815 -7.204 -7.579 -7.944
  -8.301 -8.650 -8.995 -9.336 -9.675-10.012-10.348-10.683-11.017-11.352
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.701 -0.699 -0.696 -0.689 -0.675 -0.652 -0.618 -0.570
  -0.508 -0.430 -0.332 -0.209 -0.057  0.125  0.337  0.573  0.826  1.091
   1.360  1.627  1.890  2.142  2.378  2.593  2.785  2.951  3.093  3.206
   3.284  3.314  3.286  3.183  2.998  2.736  2.413  2.041  1.664  1.274
   0.829  0.343 -0.148 -0.640 -1.134 -1.629 -2.123 -2.616 -3.106 -3.593
  -4.073 -4.544 -5.006 -5.456 -5.891 -6.311 -6.715 -7.104 -7.479 -7.844
  -8.201 -8.550 -8.895 -9.236 -9.575 -9.912-10.248-10.583-10.917-11.252
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.701 -0.699 -0.691 -0.677 -0.652 -0.614
  -0.561 -0.492 -0.403 -0.290 -0.152  0.015  0.209  0.428  0.666  0.918
   1.177  1.438  1.697  1.950  2.191  2.414  2.614  2.788  2.935  3.055
   3.145  3.197  3.199  3.135  2.992  2.764  2.465  2.110  1.730  1.353
   0.925  0.444 -0.046 -0.539 -1.033 -1.527 -2.021 -2.514 -3.004 -3.491
  -3.972 -4.444 -4.906 -5.356 -5.791 -6.211 -6.615 -7.004 -7.379 -7.744
  -8.101 -8.450 -8.795 -9.136 -9.475 -9.812-10.148-10.483-10.817-11.152
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.695 -0.688 -0.676 -0.652
  -0.614 -0.558 -0.482 -0.381 -0.254 -0.101  0.077  0.279  0.500  0.736
   0.982  1.231  1.481  1.725  1.962  2.186  2.392  2.575  2.733  2.864
   2.969  3.043  3.076  3.054  2.958  2.774  2.507  2.174  1.796  1.427
   1.016  0.546  0.056 -0.437 -0.931 -1.425 -1.919 -2.412 -2.903 -3.389
  -3.871 -4.344 -4.806 -5.256 -5.691 -6.111 -6.515 -6.904 -7.279 -7.644
  -8.001 -8.350 -8.695 -9.036 -9.375 -9.712-10.048-10.383-10.717-11.052
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.705 -0.696 -0.692 -0.687 -0.675
  -0.653 -0.615 -0.556 -0.474 -0.365 -0.230 -0.071  0.110  0.311  0.530
   0.760  0.998  1.238  1.474  1.703  1.923  2.130  2.321  2.491  2.637
   2.760  2.855  2.918  2.936  2.890  2.759  2.534  2.229  1.864  1.496
   1.102  0.648  0.158 -0.335 -0.829 -1.323 -1.818 -2.310 -2.801 -3.288
  -3.769 -4.243 -4.705 -5.155 -5.591 -6.011 -6.415 -6.804 -7.179 -7.544
  -7.901 -8.250 -8.595 -8.936 -9.275 -9.612 -9.948-10.283-10.617-10.952
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.701 -0.694 -0.690 -0.686
  -0.675 -0.653 -0.614 -0.554 -0.470 -0.359 -0.225 -0.069  0.108  0.305
   0.518  0.742  0.971  1.200  1.424  1.639  1.845  2.040  2.221  2.382
   2.523  2.640  2.730  2.784  2.786  2.711  2.538  2.271  1.931  1.561
   1.183  0.746  0.260 -0.233 -0.727 -1.221 -1.716 -2.209 -2.699 -3.186
  -3.667 -4.141 -4.605 -5.055 -5.491 -5.911 -6.315 -6.704 -7.079 -7.444
  -7.801 -8.150 -8.495 -8.836 -9.175 -9.512 -9.848-10.183-10.517-10.852
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.701 -0.698 -0.692 -0.690
  -0.686 -0.675 -0.652 -0.613 -0.555 -0.473 -0.366 -0.237 -0.088  0.084
   0.275  0.481  0.696  0.915  1.133  1.346  1.551  1.749  1.936  2.110
   2.267  2.404  2.518  2.604  2.647  2.627  2.514  2.297  1.988  1.622
   1.257  0.839  0.362 -0.131 -0.625 -1.119 -1.614 -2.107 -2.597 -3.084
  -3.565 -4.039 -4.504 -4.955 -5.390 -5.811 -6.215 -6.604 -6.979 -7.344
  -7.701 -8.050 -8.395 -8.736 -9.075 -9.412 -9.748-10.083-10.417-10.752
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.698 -0.695
  -0.694 -0.689 -0.676 -0.652 -0.614 -0.558 -0.480 -0.380 -0.260 -0.118
   0.048  0.232  0.430  0.636  0.845  1.053  1.258  1.456  1.648  1.831
   2.001  2.155  2.290  2.401  2.480  2.508  2.457  2.298  2.032  1.684
   1.326  0.926  0.464 -0.029 -0.523 -1.017 -1.512 -2.005 -2.495 -2.982
  -3.464 -3.938 -4.402 -4.854 -5.290 -5.710 -6.115 -6.504 -6.879 -7.244
  -7.601 -7.950 -8.295 -8.636 -8.975 -9.312 -9.648 -9.983-10.317-10.652
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.702
  -0.702 -0.700 -0.693 -0.678 -0.652 -0.615 -0.562 -0.490 -0.398 -0.286
  -0.151  0.008  0.185  0.374  0.571  0.772  0.973  1.171  1.365  1.553
   1.732  1.899  2.051  2.184  2.291  2.359  2.363  2.268  2.057  1.743
   1.388  1.009  0.564  0.074 -0.420 -0.915 -1.409 -1.903 -2.393 -2.880
  -3.362 -3.836 -4.300 -4.752 -5.190 -5.610 -6.014 -6.404 -6.779 -7.144
  -7.501 -7.850 -8.195 -8.536 -8.875 -9.212 -9.548 -9.883-10.217-10.552
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.702 -0.702 -0.701 -0.704
  -0.707 -0.708 -0.705 -0.695 -0.677 -0.652 -0.616 -0.566 -0.500 -0.416
  -0.311 -0.182 -0.031  0.137  0.318  0.508  0.702  0.897  1.091  1.281
   1.466  1.642  1.808  1.957  2.086  2.184  2.235  2.203  2.056  1.790
   1.445  1.084  0.659  0.176 -0.318 -0.812 -1.307 -1.800 -2.291 -2.778
  -3.260 -3.734 -4.198 -4.650 -5.089 -5.510 -5.914 -6.304 -6.679 -7.044
  -7.401 -7.750 -8.095 -8.436 -8.775 -9.112 -9.448 -9.783-10.117-10.452
  -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.702 -0.702 -0.701
  -0.701 -0.700 -0.700 -0.700 -0.699 -0.699 -0.698 -0.697 -0.697 -0.696
  -0.702 -0.706 -0.707 -0.703 -0.693 -0.675 -0.652 -0.618 -0.572 -0.511
  -0.432 -0.332 -0.210 -0.067  0.092  0.266  0.449  0.638  0.829  1.020
   1.207  1.389  1.563  1.726  1.871  1.993  2.079  2.103  2.024  1.816
   1.498  1.152  0.748  0.278 -0.215 -0.710 -1.205 -1.698 -2.189 -2.676
  -3.158 -3.632 -4.096 -4.549 -4.987 -5.409 -5.814 -6.203 -6.579 -6.944
  -7.301 -7.650 -7.995 -8.336 -8.675 -9.012 -9.348 -9.683-10.017-10.352
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.702 -0.702 -0.702 -0.702 -0.701 -0.701 -0.701 -0.701
  -0.700 -0.700 -0.700 -0.699 -0.699 -0.698 -0.698 -0.697 -0.697 -0.696
  -0.696 -0.702 -0.705 -0.705 -0.700 -0.689 -0.674 -0.652 -0.621 -0.578
  -0.520 -0.445 -0.350 -0.234 -0.099  0.053  0.220  0.398  0.583  0.771
   0.959  1.143  1.323  1.495  1.653  1.792  1.905  1.972  1.957  1.817
   1.545  1.211  0.831  0.379 -0.113 -0.607 -1.102 -1.595 -2.087 -2.574
  -3.056 -3.530 -3.994 -4.447 -4.885 -5.308 -5.713 -6.103 -6.479 -6.844
  -7.201 -7.550 -7.895 -8.236 -8.575 -8.912 -9.248 -9.583 -9.917-10.252
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.702 -0.702
  -0.701 -0.701 -0.701 -0.700 -0.700 -0.699 -0.699 -0.698 -0.698 -0.697
  -0.697 -0.701 -0.704 -0.705 -0.704 -0.698 -0.687 -0.673 -0.653 -0.624
  -0.583 -0.528 -0.456 -0.365 -0.254 -0.124  0.023  0.185  0.359  0.539
   0.723  0.908  1.091  1.268  1.436  1.587  1.718  1.818  1.858  1.789
   1.577  1.262  0.906  0.475 -0.011 -0.505 -0.999 -1.493 -1.984 -2.472
  -2.953 -3.428 -3.892 -4.345 -4.783 -5.206 -5.613 -6.003 -6.379 -6.744
  -7.101 -7.450 -7.795 -8.136 -8.475 -8.812 -9.148 -9.483 -9.817-10.152
  -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.706 -0.706 -0.706
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.705 -0.705 -0.705 -0.705
  -0.705 -0.704 -0.706 -0.707 -0.706 -0.703 -0.696 -0.686 -0.673 -0.654
  -0.625 -0.586 -0.533 -0.463 -0.375 -0.267 -0.142  0.002  0.160  0.329
   0.506  0.686  0.868  1.048  1.222  1.382  1.525  1.647  1.728  1.725
   1.585  1.305  0.972  0.565  0.091 -0.402 -0.896 -1.390 -1.881 -2.369
  -2.851 -3.326 -3.790 -4.243 -4.681 -5.104 -5.511 -5.902 -6.279 -6.644
  -7.001 -7.350 -7.695 -8.036 -8.375 -8.712 -9.048 -9.383 -9.717-10.052
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.707 -0.707 -0.708 -0.708 -0.706 -0.702 -0.695 -0.686 -0.673
  -0.654 -0.626 -0.587 -0.535 -0.467 -0.380 -0.274 -0.151 -0.011  0.144
   0.309  0.481  0.659  0.837  1.013  1.180  1.332  1.466  1.574  1.625
   1.559  1.338  1.029  0.649  0.193 -0.299 -0.794 -1.287 -1.779 -2.266
  -2.749 -3.223 -3.688 -4.140 -4.579 -5.002 -5.409 -5.801 -6.178 -6.544
  -6.901 -7.250 -7.595 -7.936 -8.275 -8.612 -8.948 -9.283 -9.617 -9.952
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.709 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.707 -0.708 -0.709 -0.708 -0.706 -0.701 -0.694 -0.685
  -0.673 -0.653 -0.625 -0.587 -0.535 -0.467 -0.380 -0.277 -0.155 -0.018
   0.134  0.295  0.464  0.637  0.811  0.980  1.140  1.284  1.407  1.494
   1.495  1.350  1.075  0.726  0.291 -0.197 -0.691 -1.184 -1.676 -2.164
  -2.646 -3.121 -3.585 -4.038 -4.477 -4.900 -5.307 -5.699 -6.078 -6.444
  -6.800 -7.150 -7.495 -7.836 -8.175 -8.512 -8.848 -9.183 -9.517 -9.852
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709
  -0.709 -0.709 -0.708 -0.708 -0.709 -0.709 -0.708 -0.706 -0.700 -0.694
  -0.686 -0.673 -0.653 -0.625 -0.587 -0.534 -0.464 -0.378 -0.275 -0.155
  -0.020  0.128  0.285  0.450  0.618  0.786  0.949  1.101  1.236  1.346
   1.398  1.329  1.104  0.792  0.383 -0.094 -0.587 -1.081 -1.573 -2.061
  -2.543 -3.018 -3.483 -3.936 -4.374 -4.797 -5.205 -5.597 -5.976 -6.343
  -6.700 -7.050 -7.395 -7.736 -8.075 -8.412 -8.748 -9.083 -9.417 -9.752
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.711
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.709 -0.706 -0.701
  -0.695 -0.687 -0.674 -0.654 -0.625 -0.584 -0.529 -0.458 -0.371 -0.268
  -0.150 -0.019  0.125  0.278  0.438  0.601  0.762  0.918  1.063  1.189
   1.273  1.269  1.115  0.844  0.468  0.007 -0.484 -0.978 -1.469 -1.957
  -2.440 -2.915 -3.380 -3.833 -4.272 -4.695 -5.102 -5.495 -5.874 -6.242
  -6.600 -6.950 -7.295 -7.636 -7.975 -8.312 -8.648 -8.983 -9.317 -9.652
  -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714
  -0.714 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713
  -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.712 -0.712
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.710 -0.706
  -0.702 -0.697 -0.689 -0.675 -0.653 -0.623 -0.579 -0.521 -0.448 -0.360
  -0.258 -0.142 -0.015  0.124  0.272  0.427  0.584  0.738  0.888  1.026
   1.136  1.183  1.103  0.878  0.543  0.106 -0.382 -0.874 -1.366 -1.854
  -2.337 -2.812 -3.277 -3.730 -4.169 -4.592 -5.000 -5.393 -5.772 -6.140
  -6.499 -6.849 -7.195 -7.536 -7.875 -8.212 -8.548 -8.883 -9.217 -9.552
  -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716
  -0.716 -0.716 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715
  -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.714
  -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.711
  -0.708 -0.704 -0.699 -0.690 -0.675 -0.653 -0.620 -0.574 -0.513 -0.439
  -0.351 -0.251 -0.138 -0.013  0.121  0.265  0.415  0.566  0.715  0.859
   0.987  1.073  1.059  0.891  0.604  0.198 -0.279 -0.771 -1.262 -1.751
  -2.234 -2.709 -3.174 -3.627 -4.066 -4.490 -4.898 -5.290 -5.670 -6.038
  -6.398 -6.749 -7.094 -7.436 -7.775 -8.112 -8.448 -8.783 -9.117 -9.452
  -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717
  -0.717 -0.717 -0.717 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716
  -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716
  -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.716 -0.715 -0.714
  -0.712 -0.709 -0.706 -0.701 -0.692 -0.676 -0.653 -0.619 -0.571 -0.510
  -0.436 -0.350 -0.250 -0.139 -0.017  0.116  0.256  0.402  0.548  0.693
   0.830  0.943  0.985  0.885  0.649  0.282 -0.178 -0.668 -1.159 -1.647
  -2.130 -2.606 -3.071 -3.524 -3.964 -4.387 -4.795 -5.188 -5.567 -5.936
  -6.296 -6.649 -6.994 -7.336 -7.675 -8.012 -8.348 -8.683 -9.017 -9.352
  -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719
  -0.719 -0.719 -0.719 -0.719 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718
  -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718 -0.718
  -0.718 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.718 -0.717
  -0.716 -0.714 -0.712 -0.709 -0.704 -0.694 -0.678 -0.654 -0.619 -0.571
  -0.511 -0.438 -0.352 -0.254 -0.144 -0.022  0.108  0.246  0.388  0.532
   0.672  0.800  0.883  0.853  0.674  0.355 -0.079 -0.565 -1.055 -1.543
  -2.026 -2.502 -2.968 -3.421 -3.860 -4.284 -4.692 -5.085 -5.465 -5.834
  -6.194 -6.547 -6.894 -7.236 -7.575 -7.912 -8.248 -8.583 -8.917 -9.252
  -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722 -0.722
  -0.722 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721
  -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.720 -0.720 -0.720
  -0.720 -0.720 -0.720 -0.720 -0.720 -0.719 -0.719 -0.720 -0.720 -0.720
  -0.719 -0.718 -0.716 -0.715 -0.712 -0.706 -0.695 -0.679 -0.655 -0.619
  -0.571 -0.512 -0.440 -0.355 -0.257 -0.148 -0.028  0.101  0.237  0.376
   0.516  0.652  0.762  0.792  0.676  0.413  0.013 -0.462 -0.951 -1.439
  -1.922 -2.398 -2.864 -3.318 -3.757 -4.181 -4.589 -4.982 -5.362 -5.731
  -6.091 -6.445 -6.793 -7.135 -7.475 -7.812 -8.148 -8.483 -8.817 -9.152
  -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.725
  -0.725 -0.725 -0.725 -0.725 -0.725 -0.725 -0.724 -0.724 -0.724 -0.724
  -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.724 -0.723
  -0.723 -0.723 -0.723 -0.723 -0.723 -0.722 -0.722 -0.722 -0.722 -0.722
  -0.722 -0.722 -0.720 -0.719 -0.718 -0.715 -0.708 -0.697 -0.680 -0.655
  -0.619 -0.572 -0.514 -0.442 -0.358 -0.260 -0.151 -0.032  0.094  0.228
   0.366  0.503  0.625  0.700  0.653  0.453  0.096 -0.362 -0.848 -1.335
  -1.818 -2.294 -2.760 -3.214 -3.654 -4.078 -4.486 -4.879 -5.260 -5.629
  -5.989 -6.342 -6.691 -7.035 -7.374 -7.712 -8.048 -8.383 -8.717 -9.052
  -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728
  -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728 -0.728
  -0.728 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727 -0.727
  -0.727 -0.727 -0.726 -0.726 -0.726 -0.726 -0.726 -0.725 -0.725 -0.725
  -0.725 -0.725 -0.724 -0.723 -0.722 -0.720 -0.717 -0.709 -0.698 -0.681
  -0.655 -0.619 -0.573 -0.515 -0.444 -0.360 -0.262 -0.154 -0.037  0.088
   0.221  0.357  0.488  0.590  0.604  0.469  0.167 -0.263 -0.745 -1.231
  -1.714 -2.190 -2.656 -3.110 -3.550 -3.974 -4.383 -4.776 -5.157 -5.526
  -5.886 -6.240 -6.589 -6.934 -7.274 -7.612 -7.948 -8.283 -8.617 -8.952
  -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731
  -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731
  -0.731 -0.731 -0.731 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730 -0.730
  -0.730 -0.730 -0.730 -0.730 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728
  -0.728 -0.728 -0.728 -0.727 -0.726 -0.725 -0.723 -0.718 -0.711 -0.699
  -0.681 -0.655 -0.620 -0.574 -0.516 -0.445 -0.360 -0.263 -0.156 -0.041
   0.084  0.216  0.351  0.471  0.529  0.456  0.222 -0.171 -0.642 -1.127
  -1.610 -2.086 -2.552 -3.006 -3.446 -3.870 -4.279 -4.673 -5.054 -5.423
  -5.784 -6.137 -6.486 -6.831 -7.174 -7.511 -7.848 -8.183 -8.517 -8.852
  -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734
  -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734 -0.734
  -0.734 -0.734 -0.734 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733 -0.733
  -0.733 -0.733 -0.733 -0.733 -0.733 -0.732 -0.732 -0.732 -0.732 -0.732
  -0.732 -0.732 -0.732 -0.732 -0.731 -0.730 -0.729 -0.726 -0.721 -0.713
  -0.701 -0.682 -0.655 -0.620 -0.574 -0.515 -0.443 -0.358 -0.263 -0.158
