   8   0.0001  0.7597
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.782 -0.802 -0.805 -0.789 -0.753
  -0.695 -0.611 -0.502 -0.367 -0.208 -0.028  0.170  0.384  0.610  0.849
   1.098  1.354  1.614  1.876  2.138  2.396  2.644  2.878  3.092  3.281
   3.445  3.585  3.703  3.802  3.884  3.948  3.987  3.987  3.927  3.783
   3.549  3.244  2.888  2.494  2.063  1.619  1.196  0.743  0.275 -0.203
  -0.688 -1.176 -1.667 -2.158 -2.650 -3.142 -3.634 -4.124 -4.612 -5.096
  -5.575 -6.046 -6.507 -6.956 -7.392 -7.811 -8.215 -8.604 -8.980 -9.345
  -9.701-10.051-10.396-10.737-11.076-11.413-11.749-12.084-12.418-12.752
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.745 -0.782 -0.801 -0.801 -0.782
  -0.741 -0.678 -0.591 -0.479 -0.344 -0.185 -0.003  0.199  0.417  0.648
   0.891  1.140  1.392  1.643  1.894  2.142  2.383  2.613  2.830  3.030
   3.209  3.367  3.506  3.627  3.730  3.815  3.876  3.901  3.875  3.771
   3.574  3.294  2.954  2.570  2.154  1.714  1.295  0.843  0.375 -0.102
  -0.587 -1.076 -1.566 -2.058 -2.550 -3.042 -3.534 -4.024 -4.512 -4.996
  -5.475 -5.946 -6.407 -6.856 -7.292 -7.711 -8.115 -8.504 -8.880 -9.245
  -9.601 -9.951-10.296-10.637-10.976-11.313-11.649-11.984-12.318-12.652
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.741 -0.761 -0.770 -0.763
  -0.740 -0.699 -0.637 -0.552 -0.445 -0.314 -0.159  0.019  0.218  0.435
   0.667  0.910  1.158  1.408  1.656  1.901  2.140  2.370  2.590  2.797
   2.988  3.162  3.318  3.457  3.580  3.686  3.768  3.816  3.814  3.746
   3.587  3.337  3.016  2.646  2.241  1.809  1.394  0.943  0.476 -0.002
  -0.486 -0.975 -1.466 -1.958 -2.450 -2.942 -3.434 -3.924 -4.412 -4.896
  -5.375 -5.846 -6.307 -6.756 -7.192 -7.611 -8.015 -8.404 -8.780 -9.145
  -9.501 -9.851-10.196-10.537-10.876-11.213-11.549-11.884-12.218-12.552
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.714 -0.717 -0.720 -0.719
  -0.709 -0.687 -0.648 -0.589 -0.508 -0.402 -0.271 -0.117  0.057  0.251
   0.463  0.691  0.930  1.176  1.423  1.670  1.913  2.148  2.374  2.589
   2.791  2.977  3.148  3.303  3.443  3.566  3.667  3.738  3.761  3.722
   3.597  3.375  3.074  2.718  2.322  1.901  1.489  1.043  0.576  0.099
  -0.385 -0.873 -1.365 -1.857 -2.350 -2.842 -3.334 -3.824 -4.312 -4.796
  -5.275 -5.746 -6.207 -6.656 -7.092 -7.511 -7.915 -8.304 -8.680 -9.045
  -9.401 -9.751-10.096-10.437-10.776-11.113-11.449-11.784-12.118-12.452
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.697 -0.687 -0.683
  -0.678 -0.667 -0.644 -0.605 -0.544 -0.458 -0.345 -0.208 -0.051  0.123
   0.313  0.518  0.740  0.973  1.214  1.458  1.705  1.947  2.181  2.405
   2.617  2.816  2.999  3.167  3.321  3.458  3.576  3.665  3.713  3.696
   3.600  3.407  3.128  2.786  2.400  1.990  1.581  1.143  0.677  0.200
  -0.284 -0.772 -1.264 -1.757 -2.249 -2.742 -3.234 -3.724 -4.212 -4.696
  -5.175 -5.646 -6.107 -6.556 -6.992 -7.411 -7.815 -8.204 -8.580 -8.945
  -9.301 -9.651 -9.996-10.337-10.676-11.013-11.349-11.684-12.018-12.352
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.700 -0.700 -0.700 -0.699 -0.698 -0.697 -0.694 -0.689 -0.680 -0.670
  -0.664 -0.654 -0.637 -0.606 -0.556 -0.485 -0.388 -0.267 -0.125  0.034
   0.208  0.396  0.599  0.816  1.045  1.281  1.523  1.768  2.008  2.240
   2.462  2.672  2.868  3.049  3.215  3.364  3.494  3.598  3.666  3.676
   3.601  3.435  3.178  2.852  2.477  2.075  1.671  1.243  0.777  0.300
  -0.183 -0.671 -1.162 -1.656 -2.149 -2.642 -3.134 -3.624 -4.112 -4.596
  -5.075 -5.546 -6.007 -6.456 -6.892 -7.311 -7.715 -8.104 -8.480 -8.845
  -9.201 -9.551 -9.896-10.237-10.576-10.913-11.249-11.584-11.918-12.252
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.699 -0.699 -0.699 -0.698 -0.697 -0.695 -0.693 -0.689 -0.684 -0.678
  -0.670 -0.657 -0.636 -0.604 -0.557 -0.492 -0.408 -0.303 -0.177 -0.033
   0.128  0.303  0.494  0.699  0.916  1.142  1.376  1.616  1.857  2.093
   2.322  2.541  2.748  2.942  3.121  3.282  3.422  3.537  3.619  3.650
   3.603  3.461  3.224  2.914  2.551  2.155  1.757  1.339  0.878  0.401
  -0.082 -0.570 -1.061 -1.554 -2.049 -2.542 -3.034 -3.524 -4.012 -4.496
  -4.975 -5.446 -5.907 -6.356 -6.792 -7.211 -7.615 -8.004 -8.380 -8.745
  -9.101 -9.451 -9.796-10.137-10.476-10.813-11.149-11.484-11.818-12.152
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.699 -0.699
  -0.699 -0.699 -0.698 -0.697 -0.697 -0.695 -0.694 -0.692 -0.689 -0.686
  -0.683 -0.673 -0.652 -0.620 -0.573 -0.512 -0.433 -0.335 -0.219 -0.084
   0.068  0.235  0.418  0.613  0.820  1.036  1.261  1.493  1.729  1.965
   2.198  2.424  2.639  2.842  3.033  3.206  3.357  3.483  3.576  3.622
   3.598  3.479  3.264  2.971  2.621  2.232  1.839  1.431  0.978  0.502
   0.019 -0.469 -0.960 -1.453 -1.947 -2.441 -2.933 -3.424 -3.912 -4.396
  -4.875 -5.346 -5.807 -6.256 -6.692 -7.111 -7.515 -7.904 -8.280 -8.645
  -9.001 -9.351 -9.696-10.037-10.376-10.713-11.049-11.384-11.718-12.052
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.699 -0.699 -0.699 -0.698 -0.698 -0.697 -0.696 -0.694 -0.692 -0.689
  -0.688 -0.683 -0.670 -0.647 -0.611 -0.559 -0.487 -0.393 -0.278 -0.142
   0.012  0.181  0.362  0.552  0.751  0.958  1.173  1.394  1.623  1.857
   2.091  2.320  2.541  2.751  2.949  3.133  3.296  3.432  3.537  3.596
   3.589  3.492  3.299  3.023  2.688  2.307  1.917  1.519  1.079  0.603
   0.120 -0.368 -0.859 -1.352 -1.846 -2.340 -2.833 -3.324 -3.812 -4.296
  -4.775 -5.246 -5.707 -6.156 -6.592 -7.011 -7.415 -7.804 -8.180 -8.545
  -8.901 -9.251 -9.596 -9.937-10.276-10.613-10.949-11.284-11.618-11.952
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.700 -0.700 -0.699 -0.698 -0.696 -0.694
  -0.690 -0.682 -0.675 -0.664 -0.644 -0.609 -0.554 -0.474 -0.366 -0.231
  -0.073  0.103  0.292  0.488  0.689  0.896  1.106  1.321  1.541  1.768
   1.998  2.228  2.452  2.667  2.871  3.062  3.234  3.382  3.499  3.571
   3.579  3.501  3.327  3.069  2.749  2.381  1.992  1.602  1.177  0.704
   0.221 -0.266 -0.757 -1.250 -1.744 -2.239 -2.733 -3.223 -3.712 -4.196
  -4.675 -5.146 -5.607 -6.056 -6.492 -6.911 -7.315 -7.704 -8.080 -8.445
  -8.801 -9.151 -9.496 -9.837-10.176-10.513-10.849-11.184-11.518-11.852
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700 -0.698 -0.696
  -0.690 -0.680 -0.669 -0.663 -0.654 -0.636 -0.602 -0.544 -0.456 -0.337
  -0.187 -0.013  0.179  0.385  0.598  0.817  1.038  1.258  1.478  1.699
   1.924  2.149  2.372  2.589  2.799  2.995  3.173  3.330  3.457  3.543
   3.566  3.506  3.351  3.110  2.806  2.452  2.063  1.682  1.269  0.805
   0.322 -0.165 -0.656 -1.149 -1.643 -2.137 -2.631 -3.123 -3.611 -4.096
  -4.575 -5.046 -5.507 -5.956 -6.392 -6.811 -7.215 -7.604 -7.980 -8.345
  -8.701 -9.051 -9.396 -9.737-10.076-10.413-10.749-11.084-11.418-11.752
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700
  -0.697 -0.692 -0.667 -0.656 -0.650 -0.641 -0.622 -0.584 -0.521 -0.427
  -0.300 -0.143  0.040  0.244  0.465  0.697  0.935  1.174  1.407  1.636
   1.861  2.084  2.304  2.520  2.731  2.931  3.114  3.276  3.410  3.507
   3.546  3.505  3.372  3.150  2.861  2.519  2.137  1.757  1.357  0.906
   0.424 -0.064 -0.554 -1.047 -1.541 -2.036 -2.530 -3.022 -3.511 -3.996
  -4.475 -4.946 -5.407 -5.856 -6.292 -6.711 -7.115 -7.504 -7.880 -8.245
  -8.601 -8.951 -9.296 -9.637 -9.976-10.313-10.649-10.984-11.318-11.652
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.699 -0.695 -0.680 -0.659 -0.649 -0.641 -0.627 -0.601 -0.557 -0.487
  -0.387 -0.255 -0.092  0.097  0.310  0.544  0.791  1.046  1.300  1.546
   1.786  2.017  2.242  2.458  2.668  2.869  3.054  3.218  3.356  3.458
   3.511  3.491  3.382  3.184  2.911  2.583  2.212  1.828  1.441  1.006
   0.525  0.038 -0.453 -0.946 -1.440 -1.934 -2.428 -2.921 -3.411 -3.895
  -4.374 -4.846 -5.307 -5.756 -6.192 -6.611 -7.015 -7.404 -7.780 -8.145
  -8.501 -8.851 -9.196 -9.537 -9.876-10.213-10.549-10.884-11.218-11.552
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.676 -0.661 -0.649 -0.635 -0.613 -0.576 -0.522
  -0.444 -0.338 -0.201 -0.035  0.160  0.382  0.626  0.885  1.151  1.416
   1.674  1.924  2.162  2.388  2.600  2.801  2.987  3.152  3.290  3.396
   3.457  3.455  3.374  3.205  2.955  2.643  2.284  1.897  1.520  1.100
   0.626  0.139 -0.351 -0.844 -1.338 -1.833 -2.327 -2.819 -3.310 -3.795
  -4.274 -4.746 -5.207 -5.656 -6.092 -6.511 -6.915 -7.304 -7.680 -8.045
  -8.401 -8.751 -9.096 -9.437 -9.776-10.113-10.449-10.784-11.118-11.452
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.700 -0.696 -0.682 -0.670 -0.654 -0.631 -0.597 -0.548
  -0.483 -0.397 -0.285 -0.144  0.028  0.231  0.462  0.714  0.980  1.252
   1.523  1.788  2.043  2.285  2.509  2.715  2.901  3.066  3.206  3.315
   3.383  3.397  3.342  3.204  2.985  2.695  2.351  1.967  1.594  1.189
   0.728  0.241 -0.250 -0.743 -1.237 -1.731 -2.225 -2.718 -3.208 -3.695
  -4.174 -4.645 -5.107 -5.556 -5.992 -6.411 -6.815 -7.204 -7.580 -7.945
  -8.301 -8.651 -8.996 -9.337 -9.676-10.013-10.349-10.684-11.018-11.352
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.701 -0.698 -0.690 -0.677 -0.657 -0.626 -0.582
  -0.524 -0.449 -0.354 -0.233 -0.082  0.101  0.314  0.552  0.808  1.075
   1.347  1.617  1.881  2.134  2.371  2.588  2.780  2.947  3.089  3.204
   3.282  3.313  3.285  3.183  2.998  2.736  2.412  2.040  1.663  1.274
   0.829  0.342 -0.148 -0.641 -1.135 -1.629 -2.123 -2.616 -3.107 -3.593
  -4.073 -4.545 -5.007 -5.456 -5.892 -6.311 -6.715 -7.104 -7.480 -7.845
  -8.201 -8.551 -8.896 -9.237 -9.576 -9.913-10.249-10.584-10.918-11.252
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.698 -0.691 -0.678 -0.656 -0.621
  -0.572 -0.507 -0.422 -0.315 -0.180 -0.015  0.179  0.400  0.641  0.896
   1.158  1.423  1.684  1.939  2.182  2.407  2.609  2.783  2.931  3.053
   3.144  3.196  3.198  3.135  2.992  2.764  2.465  2.110  1.730  1.353
   0.925  0.444 -0.046 -0.539 -1.033 -1.528 -2.022 -2.515 -3.005 -3.492
  -3.973 -4.445 -4.907 -5.356 -5.792 -6.211 -6.615 -7.004 -7.380 -7.745
  -8.101 -8.451 -8.796 -9.137 -9.476 -9.813-10.149-10.484-10.818-11.152
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.702 -0.700 -0.695 -0.689 -0.677 -0.655
  -0.620 -0.568 -0.497 -0.402 -0.282 -0.134  0.040  0.240  0.462  0.700
   0.950  1.204  1.458  1.708  1.949  2.175  2.384  2.569  2.728  2.861
   2.967  3.041  3.075  3.053  2.958  2.774  2.507  2.174  1.795  1.427
   1.015  0.546  0.055 -0.437 -0.931 -1.426 -1.920 -2.413 -2.903 -3.390
  -3.871 -4.344 -4.806 -5.256 -5.692 -6.111 -6.515 -6.904 -7.280 -7.645
  -8.001 -8.351 -8.696 -9.037 -9.376 -9.713-10.049-10.384-10.718-11.052
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.706 -0.697 -0.693 -0.688 -0.677
  -0.656 -0.620 -0.566 -0.490 -0.389 -0.261 -0.110  0.064  0.261  0.479
   0.711  0.954  1.200  1.444  1.680  1.905  2.117  2.311  2.484  2.632
   2.756  2.853  2.916  2.935  2.890  2.758  2.533  2.229  1.864  1.496
   1.102  0.647  0.157 -0.335 -0.829 -1.324 -1.818 -2.311 -2.802 -3.288
  -3.770 -4.243 -4.706 -5.156 -5.592 -6.011 -6.415 -6.804 -7.180 -7.545
  -7.901 -8.251 -8.596 -8.937 -9.276 -9.613 -9.949-10.284-10.618-10.952
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.695 -0.692 -0.687
  -0.677 -0.655 -0.619 -0.564 -0.487 -0.384 -0.259 -0.113  0.054  0.245
   0.456  0.681  0.915  1.153  1.386  1.610  1.824  2.025  2.210  2.374
   2.517  2.636  2.728  2.782  2.785  2.710  2.538  2.271  1.930  1.560
   1.182  0.746  0.259 -0.233 -0.727 -1.222 -1.716 -2.209 -2.700 -3.187
  -3.668 -4.142 -4.606 -5.056 -5.491 -5.911 -6.315 -6.704 -7.080 -7.445
  -7.801 -8.151 -8.496 -8.837 -9.176 -9.513 -9.849-10.184-10.518-10.852
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.701 -0.699 -0.694 -0.691
  -0.687 -0.676 -0.654 -0.618 -0.565 -0.489 -0.391 -0.273 -0.135  0.026
   0.209  0.411  0.627  0.852  1.080  1.303  1.518  1.724  1.919  2.098
   2.258  2.398  2.514  2.601  2.646  2.626  2.514  2.296  1.988  1.622
   1.257  0.838  0.361 -0.131 -0.625 -1.120 -1.614 -2.107 -2.598 -3.085
  -3.566 -4.040 -4.504 -4.955 -5.391 -5.811 -6.215 -6.604 -6.980 -7.345
  -7.701 -8.051 -8.396 -8.737 -9.076 -9.413 -9.749-10.084-10.418-10.752
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.698 -0.696
  -0.694 -0.689 -0.677 -0.654 -0.619 -0.567 -0.496 -0.404 -0.295 -0.165
  -0.011  0.164  0.357  0.563  0.779  0.997  1.213  1.422  1.623  1.813
   1.988  2.146  2.284  2.397  2.477  2.507  2.455  2.297  2.031  1.683
   1.325  0.926  0.463 -0.029 -0.523 -1.018 -1.512 -2.005 -2.496 -2.983
  -3.464 -3.938 -4.402 -4.855 -5.291 -5.711 -6.115 -6.504 -6.880 -7.245
  -7.601 -7.951 -8.296 -8.637 -8.976 -9.313 -9.649 -9.984-10.318-10.652
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.701 -0.694 -0.679 -0.655 -0.620 -0.571 -0.505 -0.421 -0.320
  -0.197 -0.050  0.117  0.302  0.500  0.707  0.917  1.126  1.331  1.527
   1.713  1.886  2.042  2.177  2.286  2.355  2.361  2.267  2.056  1.743
   1.388  1.008  0.563  0.073 -0.421 -0.915 -1.410 -1.903 -2.394 -2.881
  -3.362 -3.836 -4.301 -4.753 -5.190 -5.611 -6.015 -6.404 -6.780 -7.145
  -7.501 -7.851 -8.196 -8.537 -8.876 -9.213 -9.549 -9.884-10.218-10.552
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.702 -0.702 -0.705
  -0.708 -0.709 -0.705 -0.696 -0.679 -0.656 -0.622 -0.575 -0.514 -0.437
  -0.342 -0.225 -0.086  0.073  0.250  0.441  0.641  0.845  1.049  1.249
   1.441  1.624  1.795  1.948  2.079  2.180  2.232  2.202  2.055  1.789
   1.445  1.084  0.658  0.175 -0.318 -0.813 -1.308 -1.801 -2.292 -2.779
  -3.260 -3.735 -4.199 -4.651 -5.089 -5.510 -5.915 -6.304 -6.680 -7.045
  -7.401 -7.751 -8.096 -8.437 -8.776 -9.113 -9.449 -9.784-10.118-10.452
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706
  -0.706 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.708 -0.710 -0.710 -0.705 -0.694 -0.678 -0.655 -0.624 -0.580 -0.523
  -0.451 -0.361 -0.250 -0.118  0.034  0.204  0.388  0.583  0.782  0.981
   1.177  1.366  1.546  1.713  1.862  1.987  2.075  2.100  2.023  1.816
   1.498  1.152  0.747  0.278 -0.216 -0.710 -1.205 -1.699 -2.190 -2.677
  -3.158 -3.633 -4.097 -4.549 -4.987 -5.410 -5.815 -6.204 -6.580 -6.945
  -7.301 -7.651 -7.996 -8.337 -8.676 -9.013 -9.349 -9.684-10.018-10.352
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706
  -0.706 -0.708 -0.709 -0.707 -0.702 -0.691 -0.676 -0.656 -0.626 -0.586
  -0.532 -0.463 -0.377 -0.271 -0.145  0.001  0.165  0.344  0.534  0.728
   0.923  1.114  1.301  1.478  1.641  1.784  1.899  1.969  1.956  1.817
   1.545  1.211  0.831  0.379 -0.113 -0.608 -1.103 -1.596 -2.087 -2.574
  -3.056 -3.531 -3.995 -4.447 -4.885 -5.308 -5.714 -6.104 -6.480 -6.845
  -7.201 -7.551 -7.896 -8.237 -8.576 -8.913 -9.249 -9.584 -9.918-10.252
  -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.706 -0.706
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.705 -0.705 -0.705 -0.705 -0.705
  -0.705 -0.707 -0.708 -0.708 -0.706 -0.699 -0.689 -0.676 -0.657 -0.629
  -0.590 -0.539 -0.474 -0.390 -0.288 -0.166 -0.025  0.135  0.309  0.493
   0.682  0.873  1.062  1.246  1.419  1.575  1.710  1.814  1.856  1.788
   1.576  1.261  0.905  0.475 -0.011 -0.505 -1.000 -1.493 -1.985 -2.472
  -2.954 -3.428 -3.893 -4.345 -4.784 -5.206 -5.613 -6.003 -6.380 -6.745
  -7.101 -7.451 -7.796 -8.137 -8.476 -8.813 -9.149 -9.484 -9.818-10.152
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.707
  -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.706 -0.706 -0.706 -0.706
  -0.706 -0.706 -0.708 -0.709 -0.708 -0.705 -0.698 -0.689 -0.676 -0.658
  -0.631 -0.594 -0.545 -0.482 -0.400 -0.300 -0.181 -0.043  0.112  0.281
   0.459  0.644  0.832  1.019  1.199  1.366  1.514  1.639  1.724  1.723
   1.583  1.304  0.972  0.564  0.091 -0.403 -0.897 -1.391 -1.882 -2.370
  -2.852 -3.326 -3.791 -4.243 -4.681 -5.104 -5.511 -5.903 -6.279 -6.645
  -7.001 -7.351 -7.696 -8.037 -8.376 -8.713 -9.049 -9.384 -9.718-10.052
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.707 -0.708 -0.709 -0.709 -0.708 -0.704 -0.697 -0.689 -0.677
  -0.659 -0.633 -0.597 -0.550 -0.487 -0.407 -0.309 -0.193 -0.058  0.094
   0.258  0.433  0.615  0.800  0.983  1.157  1.316  1.455  1.567  1.621
   1.557  1.338  1.029  0.649  0.193 -0.300 -0.794 -1.288 -1.779 -2.267
  -2.749 -3.224 -3.688 -4.141 -4.579 -5.002 -5.409 -5.802 -6.179 -6.545
  -6.901 -7.251 -7.596 -7.937 -8.276 -8.613 -8.949 -9.284 -9.618 -9.952
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.708 -0.709 -0.710 -0.709 -0.708 -0.703 -0.697 -0.690
  -0.678 -0.660 -0.635 -0.600 -0.553 -0.491 -0.412 -0.316 -0.202 -0.069
   0.079  0.240  0.413  0.592  0.774  0.951  1.118  1.268  1.397  1.488
   1.492  1.349  1.074  0.726  0.291 -0.197 -0.691 -1.185 -1.676 -2.164
  -2.646 -3.121 -3.586 -4.039 -4.477 -4.900 -5.307 -5.700 -6.079 -6.444
  -6.801 -7.151 -7.496 -7.837 -8.176 -8.513 -8.849 -9.184 -9.518 -9.852
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.710 -0.710 -0.710 -0.710 -0.708 -0.703 -0.698
  -0.691 -0.679 -0.662 -0.637 -0.602 -0.555 -0.493 -0.415 -0.321 -0.208
  -0.078  0.068  0.227  0.398  0.574  0.751  0.922  1.081  1.222  1.337
   1.393  1.327  1.104  0.791  0.383 -0.095 -0.588 -1.081 -1.573 -2.061
  -2.544 -3.018 -3.483 -3.936 -4.375 -4.798 -5.205 -5.598 -5.977 -6.344
  -6.701 -7.051 -7.396 -7.737 -8.076 -8.413 -8.749 -9.084 -9.418 -9.752
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712
  -0.712 -0.712 -0.712 -0.712 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.711 -0.711 -0.711 -0.711 -0.710 -0.708 -0.704
  -0.699 -0.692 -0.681 -0.663 -0.638 -0.604 -0.556 -0.494 -0.417 -0.323
  -0.212 -0.084  0.061  0.219  0.387  0.560  0.730  0.894  1.046  1.177
   1.266  1.265  1.114  0.843  0.467  0.007 -0.485 -0.978 -1.470 -1.958
  -2.441 -2.916 -3.381 -3.834 -4.272 -4.696 -5.103 -5.495 -5.875 -6.243
  -6.600 -6.950 -7.296 -7.637 -7.976 -8.313 -8.649 -8.984 -9.318 -9.652
  -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714
  -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.713 -0.713
  -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.711 -0.709
